Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736159060.724063,1736159060.72541,11.0,0.0,4224.871582,4419.743652,4011.281982,4203.205078,4274.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.622474908828735
1736159060.731873,1736159060.733219,12.0,0.0,4220.128418,4423.589844,4027.435791,4202.692383,4275.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.590561,0.344849,0.56012,-0.467529,0.990738,0.1084,-0.135256,-0.00344,-0.009491,-0.009658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.630285024642944
1736159060.739683,1736159060.741029,13.0,0.0,4233.974121,4426.794922,4043.589844,4210.641113,4285.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638094902038574
1736159060.747493,1736159060.748838,14.0,0.0,4241.922852,4421.025879,4039.487061,4206.666504,4287.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.203285,0.832018,0.463702,0.804143,1.476952,1.522998,0.876357,0.377174,0.456842,1.049531,2.444155,1.694277,1.164371,0.501321,1.016469,2.537319,2.388888,0.966704,0.849006,1.347982,3.643296,2.533245,0.722248,0.772007,1.492244,,,,,,,,7.645905017852783
1736159060.755303,1736159060.756648,15.0,0.0,4232.563965,4410.897461,4028.461426,4193.333496,4277.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.653714895248413
1736159060.763113,1736159060.764358,16.0,0.0,4226.922852,4410.769043,4034.358887,4194.615234,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.590577,0.344604,0.559998,-0.467834,0.990738,0.1084,-0.135256,-0.003438,-0.009457,-0.00962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.661525011062622
1736159060.770923,1736159060.772167,17.0,0.0,4221.538574,4412.94873,4041.666748,4198.589844,4267.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.669334888458252
1736159060.778733,1736159060.779977,18.0,0.0,4213.333496,4410.256348,4040.384521,4194.871582,4258.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.677145004272461
1736159060.786543,1736159060.787787,19.0,0.0,4213.717773,4409.743652,4044.615479,4198.205078,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.684954881668091
1736159060.794352,1736159060.795497,20.0,0.0,4210.128418,4411.794922,4050.384521,4202.94873,4261.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.590667,0.344666,0.559814,-0.467896,0.991226,0.111818,-0.130861,-0.003582,-0.009464,-0.009562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.692764043807983
1736159060.802162,1736159060.803306,21.0,0.0,4198.974121,4415.384766,4049.358887,4201.025879,4253.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.700573921203613
1736159060.809972,1736159060.811116,22.0,0.0,4196.153809,4417.563965,4041.794922,4201.410156,4250.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708384037017822
1736159060.817782,1736159060.818925,23.0,0.0,4198.846191,4416.538574,4027.94873,4204.358887,4255.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.716193914413452
1736159060.825592,1736159060.826635,24.0,0.0,4202.820313,4423.333496,4021.281982,4207.436035,4260.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.59057,0.344666,0.559814,-0.468018,0.992691,0.127932,-0.132326,-0.003615,-0.009506,-0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.724004030227661
1736159060.833402,1736159060.834445,25.0,0.0,4205.641113,4426.922852,4025.128174,4202.94873,4258.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.731813907623291
1736159060.841212,1736159060.842254,26.0,0.0,4199.615234,4413.205078,4021.794922,4186.153809,4252.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7396240234375
1736159060.849022,1736159060.850064,27.0,0.0,4202.94873,4408.846191,4018.076904,4179.487305,4261.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.74743390083313
1736159060.856832,1736159060.857774,28.0,0.0,4217.94873,4418.461426,4026.666748,4186.282227,4279.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.590721,0.344604,0.559692,-0.468018,0.992691,0.127932,-0.132326,-0.003497,-0.009496,-0.009541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.755244016647339
1736159060.864642,1736159060.865583,29.0,0.0,4215.384766,4413.846191,4035.769287,4183.461426,4276.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.763053894042969
1736159060.872451,1736159060.873393,30.0,0.0,4205.128418,4408.974121,4041.923096,4185.769043,4269.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.347434,1.106708,0.59346,0.869315,1.436506,1.426341,0.816061,0.58219,0.434724,1.044209,2.202353,1.543566,1.306136,0.590075,0.99482,3.05535,2.032823,1.346913,0.961479,1.312724,4.806238,2.865664,0.842772,0.806245,1.43472,1.0,91.666664,4.0,4.0,4.0,4.0,3.0,7.770863056182861
1736159060.880261,1736159060.881203,31.0,0.0,4203.077148,4411.538574,4038.333252,4196.794922,4268.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.778672933578491
1736159060.888071,1736159060.888912,32.0,0.0,4190.897461,4399.358887,4021.794922,4187.692383,4250.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.590828,0.344421,0.559692,-0.468018,1.001968,0.130373,-0.12256,-0.003551,-0.009547,-0.009563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7864830493927
1736159060.895881,1736159060.896722,33.0,0.0,4184.358887,4398.846191,4028.461426,4184.102539,4238.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79429292678833
1736159060.903691,1736159060.904532,34.0,0.0,4199.102539,4424.743652,4063.333252,4212.94873,4259.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.802103042602539
1736159060.911501,1736159060.912341,35.0,0.0,4203.589844,4433.717773,4075.641113,4230.769043,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.809912919998169
1736159060.919311,1736159060.920051,36.0,0.0,4198.846191,4427.94873,4061.794922,4223.205078,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.590803,0.344299,0.559692,-0.46814,0.979019,0.124514,-0.134768,-0.003415,-0.00941,-0.009535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.817723035812378
1736159060.927121,1736159060.927861,37.0,0.0,4205.769043,4433.077148,4052.179443,4222.179688,4265.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.825532913208008
1736159060.934931,1736159060.93567,38.0,0.0,4206.153809,4428.077148,4042.820557,4221.153809,4263.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833343029022217
1736159060.942741,1736159060.94348,39.0,0.0,4198.333496,4415.897461,4032.564209,4208.974121,4256.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.841152906417847
1736159060.950551,1736159060.95139,40.0,0.0,4194.487305,4418.974121,4025.897461,4195.769043,4253.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.59079,0.344238,0.559692,-0.468201,0.979019,0.124514,-0.134768,-0.003293,-0.009287,-0.009509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848963022232056
1736159060.958361,1736159060.9592,41.0,0.0,4184.871582,4422.563965,4013.846191,4182.179688,4243.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8567728996276855
1736159060.96617,1736159060.96701,42.0,0.0,4182.820313,4424.487305,4011.794922,4178.077148,4239.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.864582061767578
1736159060.97398,1736159060.974819,43.0,0.0,4199.615234,4432.436035,4028.846191,4192.05127,4253.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872391939163208
1736159060.98179,1736159060.982729,44.0,0.0,4204.743652,4427.94873,4038.333252,4203.974121,4262.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.59079,0.344238,0.559692,-0.468201,0.996597,0.12256,-0.137209,-0.003269,-0.009213,-0.009657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880202054977417
1736159060.9896,1736159060.990539,45.0,0.0,4198.205078,4415.641113,4040.0,4208.205078,4264.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.888011932373047
1736159060.99741,1736159060.998349,46.0,0.0,4203.846191,4414.358887,4051.666748,4216.410156,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.977468,1.565854,0.782912,0.881005,1.318463,1.598899,0.812515,0.878381,0.419044,1.000265,2.064826,1.427257,1.533399,0.641868,0.94486,3.901455,2.079167,1.905645,1.029293,1.221022,7.242381,3.314446,1.072607,0.841646,1.314686,,,,,,,,7.895822048187256
1736159061.00522,1736159061.006159,47.0,0.0,4207.692383,4413.461426,4054.743652,4222.820313,4274.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.903631925582886
1736159061.01303,1736159061.014069,48.0,0.0,4203.461426,4414.230957,4041.794922,4225.128418,4277.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.590786,0.344177,0.559631,-0.468323,1.011246,0.125002,-0.147463,-0.003186,-0.009268,-0.009765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.911442041397095
1736159061.02084,1736159061.021879,49.0,0.0,4203.461426,4421.538574,4035.384521,4224.743652,4281.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.919251918792725
1736159061.02865,1736159061.029688,50.0,0.0,4198.333496,4417.692383,4039.230713,4216.794922,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927062034606934
1736159061.03646,1736159061.037498,51.0,0.0,4195.897461,4415.0,4048.718018,4215.769043,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9348719120025635
1736159061.04427,1736159061.045408,52.0,0.0,4208.717773,4431.282227,4059.487061,4226.153809,4276.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.590742,0.344055,0.559753,-0.468323,1.011246,0.125002,-0.147463,-0.003112,-0.009318,-0.009863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9426820278167725
1736159061.05208,1736159061.053218,53.0,0.0,4206.025879,4436.153809,4054.871826,4221.025879,4274.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950491905212402
1736159061.059889,1736159061.061028,54.0,0.0,4186.538574,4422.692383,4041.666748,4207.94873,4261.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.958301067352295
1736159061.067699,1736159061.068838,55.0,0.0,4191.794922,4423.974121,4041.281982,4213.846191,4266.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966110944747925
1736159061.075509,1736159061.076747,56.0,0.0,4211.538574,4431.922852,4043.589844,4223.333496,4278.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.590909,0.344116,0.559692,-0.46814,1.011246,0.125002,-0.147463,-0.003045,-0.009363,-0.009951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.973921060562134
1736159061.083319,1736159061.084557,57.0,0.0,4213.205078,4424.743652,4036.794922,4222.563965,4279.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.981730937957764
1736159061.091129,1736159061.092367,58.0,0.0,4203.461426,4414.487305,4028.718018,4220.0,4275.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.989541053771973
1736159061.098939,1736159061.100176,59.0,0.0,4191.025879,4410.256348,4020.641113,4211.666504,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9973509311676025
1736159061.106749,1736159061.108086,60.0,0.0,4191.153809,4414.487305,4019.487061,4212.307617,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.59105,0.344238,0.55957,-0.468018,1.002457,0.111818,-0.14258,-0.003021,-0.009403,-0.009883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005161046981812
1736159061.114559,1736159061.115895,61.0,0.0,4218.077148,4426.025879,4030.0,4233.974121,4284.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.012970924377441
1736159061.122369,1736159061.123705,62.0,0.0,4229.102539,4422.307617,4029.743652,4233.974121,4294.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,13.311131,2.141306,0.953574,0.829438,1.150374,1.91364,0.920831,1.17203,0.408333,0.924983,2.185715,1.408779,1.757572,0.642541,0.878622,4.898611,2.379078,2.445602,1.021838,1.086859,10.566056,3.76732,1.296422,0.839025,1.152569,,,,,,,,8.02078104019165
1736159061.130179,1736159061.131515,63.0,0.0,4206.282227,4407.820313,4020.512939,4207.692383,4277.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02859091758728
1736159061.137988,1736159061.139224,64.0,0.0,4202.94873,4415.256348,4031.281982,4208.846191,4279.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.591002,0.344238,0.55957,-0.468079,0.989761,0.121584,-0.139162,-0.003073,-0.009293,-0.009896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.036400079727173
1736159061.145799,1736159061.147034,65.0,0.0,4214.230957,4430.0,4045.897461,4224.102539,4289.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04421091079712
1736159061.153608,1736159061.154844,66.0,0.0,4199.871582,4429.871582,4042.307617,4216.410156,4277.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.052020072937012
1736159061.161418,1736159061.162653,67.0,0.0,4194.358887,4434.615234,4041.666748,4217.05127,4277.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.059829950332642
1736159061.169228,1736159061.170363,68.0,0.0,4208.846191,4439.871582,4040.769287,4228.846191,4287.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.590945,0.344055,0.559692,-0.46814,0.989761,0.121584,-0.139162,-0.00312,-0.009194,-0.009908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06764006614685
1736159061.177038,1736159061.178173,69.0,0.0,4201.794922,4424.615234,4019.743652,4216.410156,4272.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.07544994354248
1736159061.184848,1736159061.185982,70.0,0.0,4197.563965,4416.153809,4011.410156,4204.871582,4256.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08326005935669
1736159061.192658,1736159061.193792,71.0,0.0,4217.692383,4426.794922,4032.307617,4212.820313,4261.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.09106993675232
1736159061.200468,1736159061.201502,72.0,0.0,4214.743652,4424.615234,4036.281982,4206.538574,4255.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.590871,0.343933,0.559692,-0.468323,0.992691,0.122072,-0.127932,-0.003162,-0.009263,-0.009918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098880052566528
1736159061.208278,1736159061.209311,73.0,0.0,4199.102539,4411.794922,4011.923096,4189.743652,4238.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.106689929962158
1736159061.216088,1736159061.217121,74.0,0.0,4215.128418,4414.743652,3999.487061,4189.230957,4242.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114500045776367
1736159061.223898,1736159061.224931,75.0,0.0,4229.871582,4422.563965,4008.974365,4194.743652,4257.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.122309923171997
1736159061.231707,1736159061.23264,76.0,0.0,4220.641113,4420.128418,4019.487061,4195.512695,4262.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.590875,0.343628,0.559875,-0.468323,0.994156,0.125002,-0.143557,-0.00298,-0.009228,-0.009744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13011908531189
1736159061.239517,1736159061.24045,77.0,0.0,4218.589844,4417.436035,4022.820557,4193.077148,4260.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13792896270752
1736159061.247327,1736159061.24826,78.0,0.0,4224.871582,4421.794922,4024.230713,4188.717773,4258.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,17.009735,2.679693,1.063429,0.733411,0.96823,2.219086,1.177015,1.374561,0.404442,0.828751,2.684535,1.56507,1.944147,0.618462,0.807992,5.791734,2.807386,2.785921,0.942125,0.932803,13.764086,4.068379,1.445163,0.793035,0.975667,,,,,,,,8.145739078521729
1736159061.255137,1736159061.256069,79.0,0.0,4224.743652,4426.153809,4025.641113,4191.025879,4257.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.153548955917358
1736159061.262947,1736159061.263779,80.0,0.0,4225.641113,4426.666504,4021.794922,4194.487305,4259.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.590933,0.343628,0.559814,-0.468323,0.994156,0.125002,-0.143557,-0.003012,-0.009355,-0.009734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161359071731567
1736159061.270757,1736159061.271589,81.0,0.0,4231.282227,4431.794922,4016.025635,4192.94873,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.169168949127197
1736159061.278567,1736159061.279398,82.0,0.0,4240.512695,4442.436035,4020.897461,4199.358887,4272.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.176979064941406
1736159061.286377,1736159061.287208,83.0,0.0,4242.94873,4439.871582,4025.128174,4201.410156,4273.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.184788942337036
1736159061.294187,1736159061.294918,84.0,0.0,4227.94873,4425.256348,4014.230713,4187.563965,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.590862,0.34375,0.559814,-0.468323,0.984878,0.118166,-0.130861,-0.002991,-0.009359,-0.009798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.192599058151245
1736159061.301997,1736159061.302727,85.0,0.0,4223.589844,4427.94873,4012.307617,4193.846191,4264.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.200408935546875
1736159061.309807,1736159061.310537,86.0,0.0,4239.615234,4441.153809,4027.692383,4216.025879,4278.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.208219051361084
1736159061.317617,1736159061.318347,87.0,0.0,4236.153809,4433.461426,4029.102539,4206.922852,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.216028928756714
1736159061.325426,1736159061.326056,88.0,0.0,4217.436035,4416.410156,4023.205078,4187.94873,4259.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.590737,0.34375,0.559998,-0.468262,0.98439,0.109865,-0.143557,-0.003193,-0.009461,-0.009709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.223838090896606
1736159061.333236,1736159061.333866,89.0,0.0,4219.615234,4412.307617,4034.358887,4192.436035,4259.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.231647968292236
