Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159179.957973,1736159179.958891,46.0,0.0,4253.461426,4406.153809,4012.179443,4194.102539,4277.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421018,1.611303,1.033369,1.143609,1.259211,1.184943,1.938323,0.317639,0.798179,1.026197,2.506915,1.893195,1.479718,0.606835,0.816796,1.206045,2.682939,0.861405,1.098823,1.134174,1.336818,0.949813,0.716274,1.343127,1.392325,2.1477251052856445
1736159179.965783,1736159179.9667,47.0,0.0,4263.846191,4399.871582,4018.846191,4209.743652,4293.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1555352210998535
1736159179.973593,1736159179.97441,48.0,0.0,4266.282227,4404.230957,4019.871826,4218.077148,4300.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.577597,0.367981,0.540771,-0.488403,0.997086,0.095705,-0.142092,-0.002925,-0.011114,-0.009425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1633450984954834
1736159179.981403,1736159179.98222,49.0,0.0,4253.974121,4400.897461,4009.487061,4206.538574,4287.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1711552143096924
1736159179.989213,1736159179.990029,50.0,0.0,4241.794922,4386.922852,3997.820557,4191.025879,4269.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1789650917053223
1736159179.997023,1736159179.997839,51.0,0.0,4239.871582,4388.717773,4000.897461,4193.846191,4265.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1867752075195312
1736159180.004833,1736159180.005549,52.0,0.0,4239.743652,4405.384766,4007.307617,4202.179688,4266.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.577449,0.368042,0.540833,-0.488464,0.986831,0.107424,-0.150881,-0.002913,-0.011162,-0.00941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194585084915161
1736159180.012643,1736159180.013358,53.0,0.0,4246.153809,4414.102539,4012.435791,4209.743652,4273.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20239520072937
1736159180.020453,1736159180.021168,54.0,0.0,4253.333496,4410.512695,4018.461426,4215.512695,4282.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210205078125
1736159180.028263,1736159180.028978,55.0,0.0,4238.846191,4402.692383,4010.256348,4200.641113,4270.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218015193939209
1736159180.036073,1736159180.036687,56.0,0.0,4229.102539,4404.358887,4009.102539,4186.538574,4256.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.577413,0.36792,0.540955,-0.488464,0.986831,0.107424,-0.150881,-0.002866,-0.011084,-0.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.225825071334839
1736159180.043882,1736159180.044497,57.0,0.0,4249.102539,4417.05127,4036.923096,4205.256348,4273.205078,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2336339950561523
1736159180.051692,1736159180.052307,58.0,0.0,4247.436035,4412.307617,4045.256348,4212.436035,4280.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2414441108703613
1736159180.059502,1736159180.060116,59.0,0.0,4216.282227,4389.358887,4023.461426,4191.025879,4259.358887,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249253988265991
1736159180.067312,1736159180.067826,60.0,0.0,4224.871582,4391.922852,4030.641113,4201.794922,4265.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.577573,0.36792,0.540894,-0.488342,0.985855,0.097169,-0.144533,-0.002872,-0.011111,-0.009395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2570641040802
1736159180.075122,1736159180.075636,61.0,0.0,4256.282227,4415.256348,4049.871826,4233.461426,4292.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.264874219894409
1736159180.082932,1736159180.083445,62.0,0.0,4241.666504,4411.794922,4031.538574,4223.589844,4284.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.572303,1.657283,0.953874,1.105999,1.228167,1.176087,1.872955,0.297287,0.738929,1.009777,3.312087,1.957338,1.433865,0.573197,0.792715,1.173547,2.362127,0.785017,1.114798,1.086631,1.134433,0.836735,0.686863,1.295898,1.352312,2.272684097290039
1736159180.090742,1736159180.091255,63.0,0.0,4209.358887,4389.743652,4009.487061,4197.179688,4260.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.280494213104248
1736159180.098552,1736159180.098965,64.0,0.0,4206.153809,4389.487305,4012.692383,4197.820313,4254.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.577693,0.36792,0.54071,-0.488403,0.993667,0.102541,-0.140627,-0.002768,-0.011062,-0.009493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288304090499878
1736159180.106362,1736159180.106774,65.0,0.0,4212.307617,4406.794922,4019.358887,4209.230957,4257.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296114206314087
1736159180.114172,1736159180.114584,66.0,0.0,4210.128418,4410.641113,4022.307617,4209.358887,4260.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.303924083709717
1736159180.121982,1736159180.122394,67.0,0.0,4202.307617,4397.94873,4022.05127,4196.666504,4254.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311734199523926
1736159180.129792,1736159180.130303,68.0,0.0,4196.922852,4394.358887,4023.974365,4191.282227,4247.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.577769,0.367981,0.540588,-0.488403,0.993667,0.102541,-0.140627,-0.002675,-0.011017,-0.009581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3195440769195557
1736159180.137602,1736159180.138113,69.0,0.0,4203.589844,4403.717773,4035.897461,4207.94873,4257.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3273541927337646
1736159180.145411,1736159180.145923,70.0,0.0,4203.717773,4401.538574,4034.871826,4215.641113,4261.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.335163116455078
1736159180.153221,1736159180.153733,71.0,0.0,4191.282227,4393.333496,4022.564209,4206.025879,4247.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.342972993850708
1736159180.161031,1736159180.161643,72.0,0.0,4193.077148,4400.256348,4033.205078,4212.307617,4247.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.577572,0.367859,0.540771,-0.488525,0.987808,0.105959,-0.135256,-0.002737,-0.010966,-0.009649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.350783109664917
1736159180.168841,1736159180.169453,73.0,0.0,4197.179688,4409.102539,4047.05127,4221.666504,4250.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358592987060547
1736159180.176651,1736159180.177263,74.0,0.0,4185.897461,4407.307617,4039.230713,4212.820313,4239.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.366403102874756
1736159180.184461,1736159180.185072,75.0,0.0,4188.461426,4403.205078,4035.769287,4210.769043,4241.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.374213218688965
1736159180.192271,1736159180.192982,76.0,0.0,4203.205078,4401.410156,4037.435791,4216.025879,4249.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.577579,0.367676,0.540833,-0.488586,0.998062,0.092775,-0.149905,-0.002793,-0.011004,-0.009746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3820230960845947
1736159180.200081,1736159180.200792,77.0,0.0,4200.897461,4408.717773,4031.410156,4212.307617,4244.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3898332118988037
1736159180.207891,1736159180.208602,78.0,0.0,4191.794922,4418.974121,4035.384521,4211.794922,4242.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600489,1.876203,0.876512,1.024675,1.131683,1.107487,1.786209,0.293789,0.670946,0.937814,4.020866,2.002631,1.360968,0.551901,0.736992,1.170293,1.984847,0.650485,1.110295,0.993716,1.139242,0.884251,0.646573,1.190942,1.23839,2.3976430892944336
1736159180.215701,1736159180.216412,79.0,0.0,4187.692383,4411.538574,4043.974365,4212.179688,4244.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4054532051086426
1736159180.22351,1736159180.224322,80.0,0.0,4188.717773,4403.846191,4042.05127,4211.025879,4242.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.5776,0.367554,0.540894,-0.488586,0.998062,0.092775,-0.149905,-0.002843,-0.011039,-0.009833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413262128829956
1736159180.23132,1736159180.232132,81.0,0.0,4199.102539,4415.641113,4040.512939,4219.615234,4251.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421072006225586
1736159180.23913,1736159180.239941,82.0,0.0,4198.461426,4414.358887,4035.769287,4221.282227,4253.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.428882122039795
1736159180.24694,1736159180.247751,83.0,0.0,4183.589844,4393.333496,4023.333252,4211.922852,4242.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.436691999435425
1736159180.25475,1736159180.255661,84.0,0.0,4189.487305,4395.512695,4020.512939,4221.153809,4254.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.577572,0.367859,0.540771,-0.488525,1.000015,0.108888,-0.160647,-0.002742,-0.010973,-0.009778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.444502115249634
1736159180.26256,1736159180.263471,85.0,0.0,4204.487305,4416.282227,4023.205078,4238.077148,4276.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4523119926452637
1736159180.27037,1736159180.271281,86.0,0.0,4195.128418,4414.358887,4020.512939,4232.820313,4270.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4601221084594727
1736159180.27818,1736159180.279091,87.0,0.0,4182.436035,4400.769043,4024.102539,4219.230957,4257.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4679319858551025
1736159180.28599,1736159180.287,88.0,0.0,4189.743652,4410.897461,4031.153809,4216.153809,4263.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.57769,0.367493,0.540894,-0.488525,1.000015,0.108888,-0.160647,-0.002651,-0.010913,-0.009728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4757421016693115
1736159180.2938,1736159180.29481,89.0,0.0,4201.025879,4429.871582,4027.692383,4217.436035,4270.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4835522174835205
1736159180.30161,1736159180.30262,90.0,0.0,4206.153809,4426.410156,4021.666748,4216.922852,4268.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4913620948791504
1736159180.30942,1736159180.31043,91.0,0.0,4211.666504,4415.769043,4025.128174,4220.0,4269.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4991722106933594
1736159180.317229,1736159180.31814,92.0,0.0,4220.512695,4420.897461,4034.358887,4232.179688,4278.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.577663,0.367554,0.540771,-0.488647,0.98732,0.111818,-0.149416,-0.002788,-0.01092,-0.009646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506981134414673
1736159180.325039,1736159180.325949,93.0,0.0,4226.538574,4426.410156,4041.153809,4244.358887,4289.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5147910118103027
1736159180.332849,1736159180.333759,94.0,0.0,4223.461426,4421.025879,4042.94873,4244.230957,4292.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,1.0,0.393389,0.146083,-1.57497,1.583452,1.0,0.344243,-0.102544,-0.558896,0.45936,1.0,0.212743,1.591748,-1.772695,11.85356,0.232703,1.0,0.301169,-0.22785,-0.305075,-0.015691,1.0,0.362518,-0.661974,-1.036249,0.390682,1.0,0.473927,-0.375185,-5.265701,4.864867,1.0,0.119962,0.474832,0.450633,0.598345,2.652297,2.278718,0.870024,0.940392,1.002963,0.964087,1.73106,0.320077,0.607322,0.832849,4.378214,1.962242,1.292251,0.531143,0.666449,1.154707,1.595294,0.535647,1.105422,0.886532,1.327875,1.121279,0.670038,1.088969,1.082392,2.5226011276245117
1736159180.340659,1736159180.341569,95.0,0.0,4214.358887,4413.589844,4039.743652,4232.179688,4280.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5304110050201416
1736159180.348469,1736159180.349278,96.0,0.0,4206.153809,4410.384766,4034.743652,4216.538574,4260.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.577675,0.367615,0.540771,-0.488586,0.99025,0.107424,-0.146975,-0.002742,-0.010878,-0.009646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5382211208343506
1736159180.356279,1736159180.357088,97.0,0.0,4204.487305,4419.743652,4033.076904,4209.230957,4253.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5460309982299805
1736159180.364089,1736159180.364898,98.0,0.0,4205.256348,4427.820313,4030.384521,4209.358887,4259.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5538411140441895
1736159180.371899,1736159180.372707,99.0,0.0,4197.05127,4412.436035,4022.820557,4201.025879,4251.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5616509914398193
1736159180.379709,1736159180.380617,100.0,0.0,4192.563965,4407.179688,4026.153809,4197.820313,4246.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.577598,0.367737,0.540771,-0.488586,0.99025,0.107424,-0.146975,-0.002699,-0.01084,-0.009646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5694611072540283
1736159180.387519,1736159180.388427,101.0,0.0,4205.641113,4430.769043,4038.461426,4212.436035,4266.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.577270984649658
1736159180.395328,1736159180.396237,102.0,0.0,4208.205078,4434.102539,4035.0,4211.410156,4272.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.585080146789551
1736159180.403139,1736159180.404047,103.0,0.0,4191.666504,4417.94873,4027.05127,4193.205078,4252.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.592891216278076
1736159180.410948,1736159180.411757,104.0,0.0,4187.307617,4423.589844,4032.179443,4192.05127,4247.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.57768,0.367859,0.54071,-0.488464,0.990738,0.118166,-0.155276,-0.00271,-0.010757,-0.009572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6007001399993896
1736159180.418758,1736159180.419566,105.0,0.0,4194.358887,4427.692383,4031.025635,4200.0,4253.077148,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6085100173950195
1736159180.426568,1736159180.427376,106.0,0.0,4201.538574,4422.563965,4029.358887,4209.230957,4253.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6163201332092285
1736159180.434378,1736159180.435185,107.0,0.0,4214.358887,4435.512695,4041.025635,4227.820313,4265.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6241300106048584
