Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984521.517056,1735984521.517712,48.0,0.0,4211.666504,4306.794922,4025.384521,4156.666504,4210.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.715758,0.164063,0.667297,-0.124451,0.973648,-0.07837,-0.055909,-3.951163,-18.758434,-9.027062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.411539077758789
1735984521.524867,1735984521.525523,49.0,0.0,4214.743652,4307.05127,4033.205078,4160.641113,4214.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.419350147247314
1735984521.532677,1735984521.533333,50.0,0.0,4203.846191,4290.0,4010.128174,4161.922852,4205.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.267912,1.819887,1.12705,1.01527,0.558647,3.190878,0.537455,0.83017,0.483203,0.305552,7.728365,5.751447,1.839229,0.849058,0.964253,5.755849,1.881715,1.516267,1.093658,0.492344,11.821767,1.580412,1.679728,1.171948,0.414809,,,,,,,,9.427160024642944
1735984521.540488,1735984521.541143,51.0,0.0,4197.307617,4290.256348,4004.615479,4171.025879,4200.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.43497109413147
1735984521.548298,1735984521.549054,52.0,0.0,4205.641113,4302.563965,4023.718018,4178.589844,4206.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.715684,0.164246,0.667297,-0.124634,0.968277,-0.078859,-0.058839,-3.914939,-18.841545,-9.051495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4427809715271
1735984521.556108,1735984521.556864,53.0,0.0,4210.512695,4301.666504,4026.025635,4180.0,4212.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.450591087341309
1735984521.563919,1735984521.564674,54.0,0.0,4202.563965,4297.179688,4018.589844,4176.794922,4209.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.458402156829834
1735984521.571729,1735984521.572485,55.0,0.0,4194.487305,4290.769043,4014.102539,4163.974121,4197.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.466212034225464
1735984521.57954,1735984521.580395,56.0,0.0,4192.307617,4278.846191,4000.769287,4151.153809,4185.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.715804,0.164063,0.667236,-0.124512,0.968277,-0.078859,-0.058839,-3.882337,-18.916344,-9.073483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47402310371399
1735984521.58735,1735984521.588205,57.0,0.0,4190.641113,4279.871582,3997.307617,4153.205078,4183.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.48183298110962
1735984521.59516,1735984521.596016,58.0,0.0,4189.743652,4285.128418,4002.435791,4159.102539,4185.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.489643096923828
1735984521.602971,1735984521.603826,59.0,0.0,4192.692383,4276.922852,3981.666748,4157.05127,4185.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.497454166412354
1735984521.610781,1735984521.611736,60.0,0.0,4189.358887,4274.230957,3959.102539,4153.974121,4179.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.715655,0.164063,0.667419,-0.12439,0.968277,-0.078859,-0.058839,-3.852995,-18.938801,-9.063365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.505264043807983
1735984521.618592,1735984521.619547,61.0,0.0,4179.358887,4280.897461,3970.128174,4156.538574,4174.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.513075113296509
1735984521.626402,1735984521.627357,62.0,0.0,4183.974121,4281.410156,3985.128174,4161.025879,4178.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.520884990692139
1735984521.634213,1735984521.635167,63.0,0.0,4199.743652,4284.487305,3987.564209,4160.0,4186.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.528696060180664
1735984521.642023,1735984521.642878,64.0,0.0,4203.717773,4288.974121,4001.410156,4157.820313,4191.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.715517,0.164307,0.667542,-0.124207,0.970718,-0.062257,-0.046143,-3.692003,-19.018827,-9.024352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.536506175994873
1735984521.649833,1735984521.650688,65.0,0.0,4207.307617,4285.512695,4022.820557,4168.846191,4201.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.544316053390503
1735984521.657644,1735984521.658499,66.0,0.0,4219.871582,4289.615234,4032.179443,4179.487305,4215.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.146864,1.851199,1.128964,0.912462,0.61302,3.010105,0.645177,0.754305,0.397669,0.314721,7.672305,6.062195,1.582438,0.836206,0.958549,5.49479,2.166598,1.470486,1.101243,0.520418,11.207185,1.580655,1.637618,1.081992,0.44146,,,,,,,,9.552127122879028
1735984521.665454,1735984521.666309,67.0,0.0,4218.461426,4297.179688,4030.512939,4166.538574,4210.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.559937000274658
1735984521.673265,1735984521.674019,68.0,0.0,4209.487305,4288.717773,4024.358887,4153.077148,4199.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.715506,0.164246,0.667603,-0.124023,0.971206,-0.080812,-0.059815,-3.846188,-19.001129,-9.049055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.567748069763184
1735984521.681075,1735984521.68183,69.0,0.0,4218.589844,4283.205078,4021.794922,4166.282227,4207.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.575558185577393
1735984521.688885,1735984521.68964,70.0,0.0,4232.179688,4294.230957,4026.153809,4182.94873,4217.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.583368062973022
1735984521.696696,1735984521.69745,71.0,0.0,4230.256348,4297.05127,4028.718018,4182.563965,4213.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.591179132461548
1735984521.704506,1735984521.705161,72.0,0.0,4223.205078,4290.641113,4034.230713,4181.025879,4208.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.715384,0.164124,0.667786,-0.123901,0.971206,-0.080812,-0.059815,-3.984953,-18.985201,-9.071287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.598989009857178
1735984521.712317,1735984521.712971,73.0,0.0,4221.153809,4292.94873,4049.615479,4185.0,4210.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606800079345703
1735984521.720127,1735984521.720782,74.0,0.0,4217.692383,4295.897461,4051.538574,4181.922852,4208.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.614610195159912
1735984521.727937,1735984521.728592,75.0,0.0,4211.794922,4295.384766,4035.641113,4172.307617,4201.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.622420072555542
1735984521.735748,1735984521.736502,76.0,0.0,4215.384766,4303.205078,4032.692383,4169.615234,4205.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.715384,0.164124,0.667786,-0.123901,0.977066,-0.069093,-0.051514,-3.930396,-18.881142,-9.151113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.630231142044067
1735984521.743558,1735984521.744313,77.0,0.0,4227.692383,4309.230957,4035.512939,4170.384766,4214.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.638041019439697
1735984521.751369,1735984521.752123,78.0,0.0,4223.717773,4298.717773,4018.974365,4161.153809,4203.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.645852088928223
1735984521.759179,1735984521.759933,79.0,0.0,4203.974121,4289.102539,4009.615479,4153.589844,4185.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.653662204742432
1735984521.766989,1735984521.767844,80.0,0.0,4205.0,4296.538574,4025.641113,4163.333496,4194.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.715448,0.164001,0.667725,-0.124023,0.969253,-0.074952,-0.048096,-3.971018,-18.877211,-9.163139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.661472082138062
1735984521.7748,1735984521.775654,81.0,0.0,4222.436035,4305.897461,4034.102539,4169.487305,4207.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.669283151626587
1735984521.78261,1735984521.783464,82.0,0.0,4217.820313,4301.025879,4028.205078,4158.205078,4199.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.22031,1.810501,1.065742,0.882204,0.677541,2.775402,0.802072,0.621076,0.35669,0.335152,7.051925,6.108038,1.490459,0.871462,0.988697,5.051018,2.526366,1.386593,1.115499,0.553279,10.739357,1.521125,1.506028,1.063962,0.477001,1.0,100.0,4.0,4.0,4.0,4.0,4.0,9.677093029022217
1735984521.790421,1735984521.791275,83.0,0.0,4204.102539,4290.512695,4027.307617,4149.230957,4192.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.684904098510742
1735984521.798231,1735984521.799185,84.0,0.0,4211.922852,4289.230957,4021.538574,4149.230957,4200.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.715356,0.164063,0.667786,-0.124146,0.969253,-0.074952,-0.048096,-4.127208,-18.903582,-9.173964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.692713975906372
1735984521.806041,1735984521.806995,85.0,0.0,4223.846191,4297.179688,4012.564209,4153.717773,4210.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.700524091720581
1735984521.813852,1735984521.814806,86.0,0.0,4224.487305,4307.179688,4022.179443,4166.794922,4218.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.708335161209106
1735984521.821662,1735984521.822616,87.0,0.0,4227.692383,4313.077148,4031.410156,4173.846191,4219.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.716145038604736
1735984521.829473,1735984521.830326,88.0,0.0,4229.487305,4311.922852,4017.435791,4164.487305,4212.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.715402,0.164063,0.667725,-0.124207,0.98439,-0.065187,-0.054932,-4.252826,-18.882454,-9.093982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.723956108093262
1735984521.837283,1735984521.838137,89.0,0.0,4218.461426,4307.307617,4005.897461,4160.512695,4211.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.731765985488892
1735984521.845093,1735984521.845947,90.0,0.0,4209.871582,4306.410156,4010.641113,4162.179688,4215.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7395761013031
1735984521.852904,1735984521.853757,91.0,0.0,4216.025879,4309.615234,4015.769287,4153.205078,4212.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.747387170791626
1735984521.860714,1735984521.861468,92.0,0.0,4222.94873,4313.974121,4021.666748,4149.871582,4211.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.715362,0.16394,0.667786,-0.124268,0.977554,-0.069093,-0.060304,-4.201389,-18.893347,-9.021999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.755197048187256
1735984521.868525,1735984521.869278,93.0,0.0,4219.487305,4316.538574,4027.820557,4157.94873,4218.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.763008117675781
1735984521.876335,1735984521.877089,94.0,0.0,4214.358887,4315.384766,4026.153809,4156.153809,4217.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.770817995071411
1735984521.884145,1735984521.884899,95.0,0.0,4216.794922,4313.205078,4027.692383,4150.641113,4216.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77862811088562
1735984521.891956,1735984521.892609,96.0,0.0,4221.922852,4315.897461,4036.153809,4158.077148,4224.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.715331,0.16394,0.667786,-0.124451,0.977554,-0.069093,-0.060304,-4.259773,-18.918102,-9.121707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.786439180374146
1735984521.899766,1735984521.90042,97.0,0.0,4227.05127,4321.538574,4039.743652,4165.256348,4233.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.794249057769775
1735984521.907577,1735984521.90823,98.0,0.0,4234.615234,4320.897461,4041.666748,4159.743652,4233.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.490051,1.815712,0.972281,0.905567,0.738743,2.482498,1.012202,0.472416,0.34827,0.365974,6.012304,5.923258,1.594364,0.91913,1.046765,4.508631,2.91427,1.307148,1.14436,0.581281,10.497697,1.514432,1.338494,1.094746,0.514028,,,,,,,,9.8020601272583
1735984521.915387,1735984521.91604,99.0,0.0,4233.589844,4312.692383,4040.512939,4148.846191,4224.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80987000465393
1735984521.923198,1735984521.923951,100.0,0.0,4222.179688,4307.692383,4030.0,4146.538574,4219.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.715402,0.164063,0.667725,-0.124207,0.978531,-0.07837,-0.048585,-4.192688,-18.865616,-9.181536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.817681074142456
1735984521.931008,1735984521.931761,101.0,0.0,4226.153809,4315.128418,4030.641113,4159.487305,4229.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.825491189956665
1735984521.938818,1735984521.939571,102.0,0.0,4242.94873,4325.128418,4043.461426,4168.333496,4240.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.833301067352295
1735984521.946629,1735984521.947382,103.0,0.0,4234.102539,4321.282227,4038.718018,4153.717773,4230.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.84111213684082
1735984521.954439,1735984521.955292,104.0,0.0,4211.153809,4309.358887,4027.435791,4137.94873,4214.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.715312,0.163818,0.667847,-0.12439,0.978531,-0.07837,-0.048585,-4.132311,-18.818377,-9.235382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.84892201423645
1735984521.96225,1735984521.963102,105.0,0.0,4216.538574,4311.153809,4035.0,4145.256348,4218.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.856733083724976
1735984521.97006,1735984521.970913,106.0,0.0,4231.666504,4326.153809,4038.718018,4153.589844,4226.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.864543199539185
1735984521.97787,1735984521.978723,107.0,0.0,4226.410156,4331.666504,4026.538574,4145.512695,4221.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.872353076934814
1735984521.985681,1735984521.986633,108.0,0.0,4224.743652,4324.102539,4025.256348,4142.436035,4220.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.715373,0.163757,0.667786,-0.124451,0.971206,-0.057374,-0.04419,-4.048065,-18.775862,-9.014674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88016414642334
1735984521.993491,1735984521.994444,109.0,0.0,4235.128418,4317.179688,4033.974365,4152.692383,4228.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88797402381897
1735984522.001302,1735984522.002254,110.0,0.0,4235.0,4315.384766,4033.846191,4159.230957,4230.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.895785093307495
1735984522.009112,1735984522.010064,111.0,0.0,4235.769043,4320.769043,4034.358887,4162.820313,4236.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.903594970703125
1735984522.016922,1735984522.017775,112.0,0.0,4247.436035,4333.077148,4043.718018,4167.820313,4251.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.715401,0.163635,0.667786,-0.124451,0.977554,-0.072999,-0.062257,-3.912428,-18.872183,-8.905761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.911405086517334
1735984522.024733,1735984522.025585,113.0,0.0,4252.179688,4340.256348,4053.333252,4167.179688,4259.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91921615600586
1735984522.032543,1735984522.033396,114.0,0.0,4253.974121,4341.794922,4058.974365,4166.922852,4262.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,9.155537,1.997626,0.887237,0.956734,0.776753,2.227778,1.251682,0.357132,0.358509,0.401735,4.922273,5.619414,1.860873,0.9639,1.107754,3.943579,3.260425,1.260037,1.190405,0.592804,10.834265,1.697214,1.190747,1.141455,0.540707,,,,,,,,9.92702603340149
1735984522.040354,1735984522.041206,115.0,0.0,4259.487305,4343.589844,4053.589844,4166.922852,4262.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.934837102890015
1735984522.048164,1735984522.048916,116.0,0.0,4251.153809,4334.230957,4039.358887,4152.307617,4248.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.715532,0.163513,0.667664,-0.124512,0.977554,-0.072999,-0.062257,-3.790354,-18.958872,-8.807738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.942646980285645
1735984522.055974,1735984522.056727,117.0,0.0,4238.717773,4322.05127,4042.435791,4140.384766,4238.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.950457096099854
1735984522.063785,1735984522.064537,118.0,0.0,4247.563965,4330.769043,4060.897461,4151.538574,4256.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.958268165588379
1735984522.071595,1735984522.072347,119.0,0.0,4263.974121,4340.641113,4065.128174,4161.538574,4270.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.966078042984009
1735984522.079406,1735984522.080058,120.0,0.0,4267.94873,4334.487305,4064.743652,4156.794922,4265.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.715446,0.163452,0.667725,-0.124756,0.970718,-0.078859,-0.062745,-3.964611,-19.051846,-8.824195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.973889112472534
1735984522.087216,1735984522.087868,121.0,0.0,4264.358887,4334.743652,4075.384521,4150.641113,4264.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.981698989868164
1735984522.095026,1735984522.095679,122.0,0.0,4261.410156,4338.974121,4074.615479,4142.563965,4265.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.989509105682373
1735984522.102837,1735984522.103489,123.0,0.0,4266.410156,4336.025879,4064.102539,4141.794922,4262.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.997320175170898
1735984522.110647,1735984522.111399,124.0,0.0,4277.692383,4347.692383,4071.281982,4160.769043,4275.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.715317,0.163269,0.667908,-0.124756,0.962905,-0.077394,-0.046143,-3.657873,-19.030844,-8.97359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.005130052566528
1735984522.118458,1735984522.11921,125.0,0.0,4282.692383,4363.846191,4082.820557,4171.666504,4284.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.012941122055054
1735984522.126268,1735984522.12702,126.0,0.0,4276.794922,4352.94873,4074.615479,4159.102539,4264.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.020750999450684
