Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735985373.187049,1735985373.188864,35.0,0.0,4517.820313,4284.615234,3962.692383,3934.743652,4181.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.495844841003418
1735985373.194859,1735985373.196574,36.0,0.0,4507.307617,4284.615234,3917.179443,3937.179443,4175.384766,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.729884,0.122437,0.658813,-0.135071,0.966812,-0.00415,-0.097414,-3.830655,-16.081287,-10.760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.503654956817627
1735985373.20267,1735985373.204385,37.0,0.0,4501.794922,4297.179688,3898.076904,3936.666748,4167.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.511466026306152
1735985373.21048,1735985373.212195,38.0,0.0,4518.077148,4311.025879,3938.205078,3946.025635,4181.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.519275903701782
1735985373.218291,1735985373.220006,39.0,0.0,4523.333496,4310.384766,3972.179443,3938.974365,4186.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.527086973190308
1735985373.226101,1735985373.227716,40.0,0.0,4516.410156,4300.897461,3972.05127,3930.641113,4181.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.729865,0.122742,0.658752,-0.135193,0.962417,-0.001709,-0.100343,-3.746666,-16.19285,-10.701486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.534896850585938
1735985373.233912,1735985373.235526,41.0,0.0,4511.538574,4298.333496,3959.230713,3932.820557,4183.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.542707920074463
1735985373.241722,1735985373.243337,42.0,0.0,4498.205078,4300.128418,3925.384521,3921.025635,4178.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.550518035888672
1735985373.249532,1735985373.251147,43.0,0.0,4494.230957,4301.282227,3898.974365,3917.564209,4182.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.558327913284302
1735985373.257343,1735985373.258858,44.0,0.0,4499.230957,4304.871582,3909.487061,3936.025635,4204.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.729821,0.122742,0.658813,-0.135132,0.962417,-0.001709,-0.100343,-3.671076,-16.293257,-10.648198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.566138982772827
1735985373.265153,1735985373.266668,45.0,0.0,4464.743652,4299.487305,3905.128174,3935.128174,4194.615234,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.573948860168457
1735985373.272964,1735985373.274478,46.0,0.0,4412.179688,4285.0,3872.307617,3925.769287,4156.922852,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.581759929656982
1735985373.280774,1735985373.282289,47.0,0.0,4402.179688,4282.692383,3870.769287,3936.281982,4145.769043,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.589570045471191
1735985373.288584,1735985373.290199,48.0,0.0,4415.0,4287.05127,3895.641113,3939.487061,4153.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.729884,0.122437,0.658813,-0.135071,0.966323,-0.013916,-0.093507,-3.707722,-16.278946,-10.615193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.597379922866821
1735985373.296395,1735985373.298009,49.0,0.0,4417.820313,4281.025879,3897.820557,3935.641113,4154.102539,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.605190992355347
1735985373.304205,1735985373.30582,50.0,0.0,4422.05127,4276.922852,3888.846191,3939.487061,4157.179688,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616653,1.38761,1.426064,1.217154,0.816792,9.216091,0.516237,0.315582,0.448227,0.21956,13.28903,5.856982,3.959062,2.694639,2.66688,3.096146,1.473372,0.805676,0.745488,1.008242,9.853115,1.208608,0.713299,1.288211,0.438334,15.613000869750977
1735985373.312016,1735985373.31363,51.0,0.0,4423.974121,4278.333496,3898.461426,3930.256348,4158.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.620811939239502
1735985373.319826,1735985373.32154,52.0,0.0,4417.692383,4276.666504,3913.205078,3923.205078,4155.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.7299,0.122803,0.658752,-0.134949,0.966323,-0.013916,-0.093507,-3.695842,-16.266066,-10.480812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.628621816635132
1735985373.327636,1735985373.329351,53.0,0.0,4412.563965,4280.641113,3911.153809,3934.743652,4153.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.63643193244934
1735985373.335447,1735985373.337161,54.0,0.0,4393.974121,4284.615234,3897.435791,3925.128174,4139.871582,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.644243001937866
1735985373.343257,1735985373.344971,55.0,0.0,4361.922852,4279.230957,3884.487061,3902.179443,4117.179688,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.652052879333496
1735985373.351068,1735985373.352682,56.0,0.0,4353.974121,4282.179688,3883.846191,3907.564209,4115.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.730047,0.123108,0.658569,-0.134766,0.977554,0.000732,-0.099855,-3.595427,-16.314289,-10.494453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.659863948822021
1735985373.358878,1735985373.360492,57.0,0.0,4363.333496,4290.384766,3906.666748,3917.05127,4122.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.667673826217651
1735985373.366688,1735985373.368302,58.0,0.0,4350.641113,4286.025879,3941.153809,3915.256348,4112.820313,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.67548394203186
1735985373.374499,1735985373.376113,59.0,0.0,4335.0,4287.179688,3966.794922,3929.743652,4101.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.683295011520386
1735985373.382309,1735985373.383823,60.0,0.0,4348.461426,4298.077148,3981.923096,3950.0,4106.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.730041,0.123474,0.658508,-0.134766,0.979995,-0.010986,-0.094484,-3.729361,-16.327784,-10.641315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.691104888916016
1735985373.39012,1735985373.391634,61.0,0.0,4366.025879,4297.05127,3975.256348,3958.974365,4125.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.698915958404541
1735985373.39793,1735985373.399444,62.0,0.0,4370.512695,4294.871582,3941.153809,3970.641113,4151.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.706725835800171
1735985373.40574,1735985373.407254,63.0,0.0,4384.743652,4300.641113,3919.743652,3979.871826,4178.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.71453595161438
1735985373.413551,1735985373.414965,64.0,0.0,4399.358887,4300.897461,3928.718018,3979.230713,4192.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.730068,0.123962,0.658386,-0.134766,0.979995,-0.010986,-0.094484,-3.849902,-16.339928,-10.773491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.722347021102905
1735985373.421361,1735985373.422775,65.0,0.0,4387.05127,4305.384766,3931.281982,3974.743652,4181.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.730156898498535
1735985373.429172,1735985373.430585,66.0,0.0,4368.846191,4315.128418,3924.358887,3961.025635,4156.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.190708,1.350085,1.40003,1.172543,0.793977,7.385492,0.55495,0.402931,0.440812,0.215859,11.712572,7.128035,4.152657,2.510556,2.623504,3.335414,1.451354,0.647476,0.694188,0.955173,12.130535,0.98019,0.611976,1.291288,0.416295,15.73796796798706
1735985373.436982,1735985373.438396,67.0,0.0,4375.256348,4314.230957,3935.128174,3956.666748,4148.077148,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.74577784538269
1735985373.444792,1735985373.446106,68.0,0.0,4392.436035,4317.179688,3955.641113,3982.820557,4167.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.730192,0.124329,0.658142,-0.134949,0.975601,-0.011475,-0.107668,-3.838758,-16.305996,-10.713003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7535879611969
1735985373.452603,1735985373.453917,69.0,0.0,4396.410156,4325.897461,3965.641113,4000.256348,4182.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.761399030685425
1735985373.460413,1735985373.461727,70.0,0.0,4386.922852,4318.333496,3967.05127,3986.538574,4177.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.769208908081055
1735985373.468224,1735985373.469537,71.0,0.0,4373.461426,4315.128418,3963.974365,3983.718018,4175.384766,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.77701997756958
1735985373.476034,1735985373.477448,72.0,0.0,4363.077148,4330.256348,3947.94873,3992.564209,4179.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.730259,0.124451,0.65802,-0.135071,0.969741,-0.009033,-0.107668,-3.694144,-16.410042,-10.748287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.78482985496521
1735985373.483844,1735985373.485258,73.0,0.0,4358.974121,4330.512695,3914.615479,3982.820557,4176.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.792639970779419
1735985373.491655,1735985373.493068,74.0,0.0,4354.615234,4318.205078,3886.153809,3978.076904,4173.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.800451040267944
1735985373.499465,1735985373.500879,75.0,0.0,4341.794922,4317.692383,3887.05127,3991.794922,4173.333496,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.808260917663574
1735985373.507276,1735985373.508789,76.0,0.0,4331.025879,4316.922852,3907.307617,4000.256348,4171.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.730235,0.12439,0.65802,-0.135254,0.969741,-0.009033,-0.107668,-3.563991,-16.503683,-10.780043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8160719871521
1735985373.515086,1735985373.516599,77.0,0.0,4330.769043,4314.487305,3921.410156,4006.025635,4170.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.82388186454773
1735985373.522897,1735985373.52441,78.0,0.0,4317.436035,4320.769043,3914.358887,4003.846191,4156.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.831692934036255
1735985373.530707,1735985373.53222,79.0,0.0,4287.307617,4318.333496,3902.307617,3976.538574,4131.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.839502811431885
1735985373.538517,1735985373.54013,80.0,0.0,4276.922852,4307.307617,3923.076904,3963.076904,4129.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.730201,0.124268,0.658081,-0.135254,0.9673,-0.014405,-0.109133,-3.55153,-16.453377,-10.688993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.847312927246094
1735985373.546328,1735985373.547941,81.0,0.0,4283.077148,4307.05127,3959.871826,3986.281982,4145.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.85512399673462
1735985373.554138,1735985373.555751,82.0,0.0,4275.384766,4309.487305,3958.974365,4001.153809,4143.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,58.333332,1.0,3.0,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.693666,1.461334,1.478527,1.136991,0.754343,5.863346,0.648799,0.538899,0.418165,0.219283,10.429924,8.265674,4.321846,2.443039,2.451939,4.083809,1.976833,0.564455,0.661727,0.847644,14.476973,0.923228,0.713308,1.303826,0.396403,15.862933874130249
1735985373.561949,1735985373.563561,83.0,0.0,4270.897461,4308.205078,3943.974365,4001.153809,4139.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.870744943618774
1735985373.569759,1735985373.571272,84.0,0.0,4274.871582,4308.589844,3954.487061,4014.487061,4150.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.730247,0.124451,0.65802,-0.135132,0.973159,-0.006104,-0.105226,-3.615084,-16.482868,-10.756585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.878554821014404
1735985373.577569,1735985373.579082,85.0,0.0,4260.512695,4299.615234,3951.666748,4019.615479,4147.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.886364936828613
1735985373.58538,1735985373.586892,86.0,0.0,4241.794922,4286.282227,3923.205078,4003.333252,4137.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.894176006317139
1735985373.59319,1735985373.594703,87.0,0.0,4235.512695,4285.384766,3909.358887,3993.718018,4147.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.901985883712769
1735985373.601001,1735985373.602413,88.0,0.0,4224.487305,4284.358887,3901.666748,3989.487061,4153.333496,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.730119,0.124878,0.658081,-0.135132,0.973159,-0.006104,-0.105226,-3.672284,-16.509413,-10.817418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.909796953201294
1735985373.608811,1735985373.610224,89.0,0.0,4215.769043,4274.743652,3891.153809,3974.615479,4139.615234,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917606830596924
1735985373.616621,1735985373.618034,90.0,0.0,4216.153809,4271.410156,3909.871826,3965.0,4128.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.925416946411133
1735985373.624432,1735985373.625844,91.0,0.0,4210.256348,4271.538574,3938.974365,3973.846191,4128.589844,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.933228015899658
1735985373.632242,1735985373.633555,92.0,0.0,4207.05127,4264.102539,3930.0,3982.05127,4129.102539,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.730075,0.124817,0.658142,-0.135132,0.973159,-0.006104,-0.105226,-3.723763,-16.503393,-10.872169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.941037893295288
1735985373.640053,1735985373.641365,93.0,0.0,4204.615234,4255.512695,3895.641113,3970.641113,4118.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.948848962783813
1735985373.647863,1735985373.649175,94.0,0.0,4183.589844,4250.128418,3872.94873,3952.94873,4097.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.956658840179443
1735985373.655673,1735985373.656986,95.0,0.0,4175.0,4248.077148,3872.94873,3954.743652,4093.718018,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.964468955993652
1735985373.663484,1735985373.664896,96.0,0.0,4196.410156,4251.410156,3888.846191,3969.487061,4111.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.730084,0.124573,0.658203,-0.13501,0.979507,-0.004639,-0.090578,-3.635509,-16.438162,-10.816767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.972280025482178
1735985373.671294,1735985373.672706,97.0,0.0,4207.179688,4254.102539,3903.589844,3973.461426,4121.922852,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.980089902877808
