Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984813.2593,1735984813.260173,25.0,0.0,4469.871582,4679.743652,4250.128418,4476.282227,4436.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.358206033706665
1735984813.267111,1735984813.267983,26.0,0.0,4457.179688,4675.641113,4238.717773,4476.025879,4417.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36601710319519
1735984813.274921,1735984813.275793,27.0,0.0,4451.282227,4677.05127,4234.102539,4473.461426,4412.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37382698059082
1735984813.282731,1735984813.283704,28.0,0.0,4451.794922,4680.641113,4237.436035,4462.820313,4411.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.723209,0.195801,0.652039,-0.116089,0.958022,-0.122316,-0.086183,-1.446548,-22.011187,-9.046803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381637096405029
1735984813.290542,1735984813.291514,29.0,0.0,4445.256348,4674.871582,4230.641113,4444.487305,4398.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.389447927474976
1735984813.298352,1735984813.299324,30.0,0.0,4443.077148,4663.717773,4216.666504,4437.692383,4397.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.397258043289185
1735984813.306163,1735984813.307135,31.0,0.0,4443.846191,4661.153809,4215.0,4444.743652,4409.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40506911277771
1735984813.313973,1735984813.315045,32.0,0.0,4438.717773,4663.461426,4215.641113,4449.487305,4411.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.723199,0.195801,0.652039,-0.11615,0.974136,-0.118898,-0.089113,-1.660785,-21.948467,-8.889814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41287899017334
1735984813.321783,1735984813.322855,33.0,0.0,4439.102539,4661.025879,4200.641113,4443.589844,4404.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.420689105987549
1735984813.329594,1735984813.330666,34.0,0.0,4442.179688,4659.230957,4189.871582,4435.256348,4400.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.87043,0.484643,0.865447,1.152827,0.540027,1.506784,0.818361,0.572484,0.715103,0.491464,8.506882,3.86796,0.57117,1.878895,0.782207,6.374872,1.090644,0.697885,0.848191,0.398424,6.214759,0.94358,1.106375,1.095065,0.333223,,,,,,,,4.428499937057495
1735984813.337404,1735984813.338476,35.0,0.0,4434.102539,4658.461426,4193.846191,4433.974121,4400.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436310052871704
1735984813.345215,1735984813.346186,36.0,0.0,4430.256348,4653.974121,4194.743652,4436.922852,4399.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.723228,0.195862,0.651978,-0.116211,0.974136,-0.118898,-0.089113,-1.659199,-21.862112,-9.002741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4441211223602295
1735984813.353025,1735984813.353997,37.0,0.0,4436.282227,4654.487305,4201.922852,4436.794922,4395.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451930999755859
1735984813.360835,1735984813.361807,38.0,0.0,4427.563965,4657.05127,4220.0,4431.538574,4383.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.459741115570068
1735984813.368646,1735984813.369618,39.0,0.0,4409.487305,4650.512695,4216.794922,4423.589844,4368.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467551946640015
1735984813.376456,1735984813.377328,40.0,0.0,4409.615234,4650.897461,4202.05127,4422.05127,4368.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.723225,0.195801,0.651978,-0.116333,0.969741,-0.125734,-0.089601,-1.792356,-21.874117,-8.96979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.475362062454224
1735984813.384267,1735984813.385138,41.0,0.0,4422.692383,4668.077148,4210.769043,4429.871582,4380.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.483173131942749
1735984813.392077,1735984813.392949,42.0,0.0,4433.974121,4679.102539,4222.436035,4436.410156,4386.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.490983009338379
1735984813.399887,1735984813.400759,43.0,0.0,4439.871582,4676.025879,4214.487305,4437.820313,4387.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498793125152588
1735984813.407698,1735984813.408469,44.0,0.0,4434.230957,4670.769043,4201.794922,4434.743652,4389.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.723161,0.19574,0.6521,-0.11615,0.952651,-0.128176,-0.077882,-1.822474,-22.049412,-8.820502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506603956222534
1735984813.415508,1735984813.41628,45.0,0.0,4430.128418,4664.743652,4194.743652,4424.358887,4390.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514414072036743
1735984813.423319,1735984813.42409,46.0,0.0,4445.384766,4665.512695,4205.769043,4418.333496,4392.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5222251415252686
1735984813.431129,1735984813.431901,47.0,0.0,4451.282227,4677.692383,4229.487305,4421.666504,4391.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.530035018920898
1735984813.43894,1735984813.439611,48.0,0.0,4425.897461,4681.666504,4224.615234,4413.974121,4372.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.722954,0.195557,0.652405,-0.116028,0.965347,-0.116457,-0.079347,-1.714996,-22.012777,-8.805775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537846088409424
1735984813.44675,1735984813.447421,49.0,0.0,4403.846191,4673.077148,4198.974121,4396.538574,4350.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.545655965805054
1735984813.45456,1735984813.455232,50.0,0.0,4401.025879,4671.410156,4195.512695,4395.641113,4344.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.548705,0.589448,0.818402,1.277163,0.481708,1.57154,0.931482,0.491909,0.769355,0.440971,7.469027,3.975182,0.62729,1.897992,0.683293,6.746024,1.221378,0.651145,0.89633,0.346215,6.702168,1.372539,1.18105,1.134176,0.27235,,,,,,,,4.553466081619263
1735984813.462371,1735984813.463042,51.0,0.0,4393.205078,4674.487305,4197.307617,4406.794922,4348.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561277151107788
1735984813.470181,1735984813.470952,52.0,0.0,4383.974121,4666.794922,4186.153809,4409.487305,4351.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.722887,0.195435,0.652527,-0.115967,0.9673,-0.126223,-0.075929,-1.722942,-22.159252,-8.687843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.569087028503418
1735984813.477992,1735984813.478763,53.0,0.0,4387.94873,4657.05127,4187.94873,4405.128418,4353.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576898097991943
1735984813.485802,1735984813.486573,54.0,0.0,4394.487305,4661.282227,4198.974121,4403.077148,4353.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.584707975387573
1735984813.493612,1735984813.494383,55.0,0.0,4399.230957,4673.077148,4203.589844,4407.307617,4360.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.592518091201782
1735984813.501423,1735984813.502294,56.0,0.0,4400.769043,4675.128418,4213.589844,4414.615234,4371.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.722862,0.195251,0.652588,-0.116089,0.979995,-0.11841,-0.073487,-1.78991,-22.006958,-8.596659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6003289222717285
1735984813.509233,1735984813.510104,57.0,0.0,4394.871582,4670.128418,4218.205078,4413.589844,4369.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6081390380859375
1735984813.517044,1735984813.517914,58.0,0.0,4395.256348,4669.487305,4202.436035,4403.846191,4362.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.615950107574463
1735984813.524854,1735984813.525725,59.0,0.0,4398.717773,4668.205078,4187.692383,4395.128418,4362.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623759984970093
1735984813.532664,1735984813.533635,60.0,0.0,4382.179688,4666.794922,4185.256348,4392.307617,4359.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.722867,0.195435,0.652527,-0.116089,0.979995,-0.11841,-0.073487,-1.85018,-21.869892,-8.514593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631570100784302
1735984813.540475,1735984813.541445,61.0,0.0,4365.256348,4671.410156,4186.666504,4396.153809,4353.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639380931854248
1735984813.548285,1735984813.549256,62.0,0.0,4370.384766,4670.384766,4193.974121,4400.641113,4351.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.647191047668457
1735984813.556096,1735984813.557066,63.0,0.0,4372.05127,4664.871582,4203.589844,4400.512695,4350.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655002117156982
1735984813.563906,1735984813.564776,64.0,0.0,4369.615234,4672.692383,4208.717773,4410.256348,4356.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.722977,0.195496,0.652344,-0.116333,0.96437,-0.112551,-0.079347,-1.844608,-21.881117,-8.500548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662811994552612
1735984813.571716,1735984813.572587,65.0,0.0,4386.538574,4683.589844,4214.102539,4433.333496,4376.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.670622110366821
1735984813.579527,1735984813.580397,66.0,0.0,4402.179688,4687.94873,4220.256348,4447.307617,4391.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.639446,0.767851,0.874611,1.368692,0.446609,1.416979,1.068151,0.425987,0.785304,0.381485,6.526834,4.040061,0.866341,1.942006,0.57183,6.642797,1.294414,0.611227,0.931648,0.300082,6.743937,1.847857,1.254127,1.156561,0.227472,,,,,,,,4.678432941436768
1735984813.587337,1735984813.588208,67.0,0.0,4401.025879,4698.589844,4224.871582,4453.205078,4400.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686243057250977
1735984813.595148,1735984813.595918,68.0,0.0,4409.358887,4705.897461,4233.461426,4466.794922,4419.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.72308,0.195557,0.652222,-0.116272,0.974136,-0.125734,-0.071534,-1.839594,-21.816452,-8.562678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.694054126739502
1735984813.602958,1735984813.603728,69.0,0.0,4428.717773,4701.922852,4242.820313,4474.230957,4432.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701864004135132
1735984813.610768,1735984813.611539,70.0,0.0,4437.05127,4705.384766,4244.743652,4467.820313,4429.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709674119949341
1735984813.618579,1735984813.619349,71.0,0.0,4433.589844,4711.922852,4246.666504,4464.102539,4430.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.717484951019287
1735984813.626389,1735984813.62706,72.0,0.0,4427.179688,4710.256348,4255.384766,4463.077148,4435.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.723148,0.195618,0.652161,-0.116089,0.974136,-0.125734,-0.071534,-2.059388,-21.818068,-8.783087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725295066833496
1735984813.6342,1735984813.63487,73.0,0.0,4425.256348,4712.820313,4261.794922,4461.410156,4431.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7331061363220215
1735984813.64201,1735984813.64268,74.0,0.0,4430.512695,4717.436035,4260.512695,4470.769043,4429.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.740916013717651
1735984813.64982,1735984813.650491,75.0,0.0,4428.589844,4713.461426,4258.077148,4482.307617,4430.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74872612953186
1735984813.657631,1735984813.658401,76.0,0.0,4416.282227,4708.846191,4257.820313,4479.743652,4425.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.723213,0.195618,0.6521,-0.116028,0.977066,-0.113039,-0.075441,-2.137572,-21.894291,-8.831916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756536960601807
1735984813.665441,1735984813.666211,77.0,0.0,4415.256348,4707.307617,4255.128418,4474.230957,4423.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764347076416016
1735984813.673252,1735984813.674022,78.0,0.0,4425.384766,4709.358887,4250.897461,4473.846191,4428.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.772158145904541
1735984813.681062,1735984813.681832,79.0,0.0,4423.333496,4715.256348,4248.461426,4467.94873,4427.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779968023300171
1735984813.688873,1735984813.689742,80.0,0.0,4411.538574,4712.94873,4244.487305,4457.94873,4414.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.723126,0.195496,0.652222,-0.116089,0.975601,-0.112551,-0.093019,-2.028492,-21.828306,-8.816048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787779092788696
1735984813.696683,1735984813.697552,81.0,0.0,4412.179688,4710.0,4245.384766,4456.922852,4409.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795588970184326
1735984813.704493,1735984813.705363,82.0,0.0,4422.692383,4719.358887,4259.358887,4463.717773,4424.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.217189,1.017486,0.99145,1.375981,0.436731,1.314579,1.156938,0.371664,0.749187,0.328468,5.754383,4.020325,1.265088,1.970535,0.48123,6.063399,1.286996,0.605525,0.941877,0.273608,6.281111,2.285043,1.287264,1.130666,0.210101,1.0,66.666664,4.0,1.0,4.0,3.0,4.0,4.803399085998535
1735984813.712304,1735984813.713173,83.0,0.0,4430.769043,4719.743652,4266.666504,4466.794922,4439.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8112101554870605
1735984813.720114,1735984813.721083,84.0,0.0,4438.717773,4712.05127,4256.153809,4464.871582,4439.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.723121,0.195313,0.652283,-0.116089,0.975601,-0.112551,-0.093019,-1.93032,-21.768921,-8.801765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81902003288269
1735984813.727925,1735984813.728894,85.0,0.0,4438.589844,4722.307617,4249.871582,4465.0,4432.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.826831102371216
1735984813.735735,1735984813.736704,86.0,0.0,4420.128418,4727.820313,4249.871582,4468.846191,4423.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834640979766846
1735984813.743545,1735984813.744515,87.0,0.0,4410.256348,4709.871582,4242.563965,4476.410156,4415.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842451095581055
1735984813.751356,1735984813.752225,88.0,0.0,4421.153809,4702.692383,4243.461426,4483.205078,4417.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.723189,0.195374,0.652222,-0.115906,0.971695,-0.118898,-0.075929,-1.886826,-21.760336,-8.788912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850261926651001
1735984813.759166,1735984813.760035,89.0,0.0,4416.538574,4710.897461,4255.897461,4475.769043,4416.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85807204246521
1735984813.766977,1735984813.767846,90.0,0.0,4397.820313,4708.333496,4256.025879,4460.769043,4409.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865883111953735
1735984813.774787,1735984813.775656,91.0,0.0,4401.025879,4701.794922,4244.615234,4458.333496,4411.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873692989349365
1735984813.782597,1735984813.783366,92.0,0.0,4409.358887,4699.358887,4235.641113,4457.563965,4410.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.723126,0.195496,0.652222,-0.116089,0.971695,-0.118898,-0.075929,-1.937405,-21.722702,-8.88202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881503105163574
1735984813.790408,1735984813.791177,93.0,0.0,4405.128418,4697.563965,4238.589844,4449.871582,4402.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8893139362335205
1735984813.798218,1735984813.798987,94.0,0.0,4410.0,4704.487305,4260.512695,4454.102539,4410.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8971240520477295
1735984813.806029,1735984813.806798,95.0,0.0,4411.922852,4709.230957,4270.128418,4459.102539,4417.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904935121536255
1735984813.813839,1735984813.814508,96.0,0.0,4396.922852,4695.897461,4242.436035,4444.358887,4402.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.723137,0.195435,0.652283,-0.115784,0.974624,-0.117433,-0.073976,-1.982926,-21.763601,-8.891048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912744998931885
1735984813.821649,1735984813.822318,97.0,0.0,4395.0,4687.563965,4225.897461,4432.692383,4394.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920555114746094
1735984813.82946,1735984813.830129,98.0,0.0,4399.871582,4698.717773,4244.358887,4434.230957,4397.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.41014,1.364872,1.106612,1.278686,0.442794,1.168368,1.156322,0.33635,0.667437,0.290144,5.309001,3.886421,1.762446,1.935705,0.436347,5.366866,1.249343,0.671221,0.922571,0.27045,5.543764,2.684863,1.261143,1.043427,0.218191,,,,,,,,4.92836594581604
1735984813.83727,1735984813.837939,99.0,0.0,4387.94873,4706.410156,4250.897461,4431.666504,4389.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936176061630249
1735984813.845081,1735984813.845849,100.0,0.0,4383.461426,4699.743652,4242.179688,4432.563965,4386.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.723049,0.195557,0.652344,-0.115784,0.974624,-0.126223,-0.077882,-1.799587,-21.725639,-8.899175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943987131118774
1735984813.852891,1735984813.85366,101.0,0.0,4388.846191,4691.153809,4246.410156,4438.846191,4394.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951797008514404
1735984813.860701,1735984813.86147,102.0,0.0,4380.0,4685.512695,4244.102539,4431.025879,4389.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959607124328613
1735984813.868512,1735984813.86928,103.0,0.0,4376.282227,4678.974121,4225.769043,4416.666504,4382.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96741795539856
