Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983625.764428,1735983625.76562,49.0,0.0,4856.025879,4482.94873,4039.871826,5055.0,4567.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01105785369873
1735983625.772239,1735983625.77343,50.0,0.0,4851.025879,4474.743652,4037.692383,5083.974121,4561.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.736987,2.489169,3.000311,1.152883,0.644785,4.696898,0.502333,0.319145,0.339717,0.253132,13.844163,7.584293,0.965495,0.497587,0.370944,26.323711,1.942319,3.977465,1.192133,0.747612,10.199162,1.033152,2.236305,0.850758,0.331985,17.018868923187256
1735983625.780049,1735983625.781241,51.0,0.0,4842.692383,4476.282227,4050.769287,5107.307617,4561.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.026679039001465
1735983625.78786,1735983625.789151,52.0,0.0,4822.436035,4475.256348,4051.410156,5119.743652,4543.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.715562,0.203308,0.655518,-0.130127,0.969741,-0.111086,-0.05835,-2.280097,-22.076267,-7.629357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03448987007141
1735983625.79567,1735983625.796961,53.0,0.0,4803.589844,4467.179688,4049.743652,5132.563965,4534.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04229998588562
1735983625.80348,1735983625.804771,54.0,0.0,4800.128418,4462.820313,4058.589844,5155.897461,4551.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05010986328125
1735983625.811291,1735983625.812582,55.0,0.0,4802.179688,4462.05127,4067.05127,5192.179688,4564.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.057920932769775
1735983625.819101,1735983625.820492,56.0,0.0,4798.205078,4463.717773,4072.692383,5223.974121,4563.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.715627,0.203552,0.655396,-0.130005,0.969741,-0.111086,-0.05835,-2.231534,-21.962179,-7.554298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.065731048583984
1735983625.826912,1735983625.828302,57.0,0.0,4785.897461,4463.333496,4069.230713,5229.487305,4563.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.07354187965393
1735983625.834722,1735983625.836113,58.0,0.0,4765.897461,4446.538574,4046.025635,5218.974121,4551.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.08135199546814
1735983625.842532,1735983625.843923,59.0,0.0,4752.94873,4428.333496,4030.641113,5222.436035,4537.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.08916187286377
1735983625.850343,1735983625.851833,60.0,0.0,4756.538574,4431.922852,4043.846191,5245.384766,4542.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.715664,0.203735,0.655273,-0.130127,0.959976,-0.128176,-0.068605,-2.187826,-21.934267,-7.561514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.096972942352295
1735983625.858153,1735983625.859644,61.0,0.0,4756.410156,4433.717773,4046.794922,5264.230957,4553.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.104783058166504
1735983625.865964,1735983625.867454,62.0,0.0,4743.461426,4419.615234,4019.743652,5274.871582,4553.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.11259388923645
1735983625.873774,1735983625.875264,63.0,0.0,4739.487305,4416.153809,4005.512939,5299.871582,4554.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.12040400505066
1735983625.881584,1735983625.882975,64.0,0.0,4743.846191,4420.256348,4016.666748,5334.102539,4560.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.715738,0.203674,0.655212,-0.130127,0.961929,-0.131106,-0.057862,-2.34289,-21.983917,-7.597916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.12821388244629
1735983625.889395,1735983625.890785,65.0,0.0,4731.794922,4416.538574,4019.871826,5347.436035,4561.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.136024951934814
1735983625.897205,1735983625.898596,66.0,0.0,4710.769043,4421.794922,4014.102539,5346.794922,4557.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466303,2.129209,2.818977,1.065817,0.664357,4.359548,0.393699,0.293167,0.350127,0.246613,11.09338,5.978874,0.926635,0.490584,0.438578,26.99983,1.993601,3.541189,1.126863,0.848941,10.010591,0.937687,1.994031,0.807734,0.375538,17.143835067749023
1735983625.905016,1735983625.906406,67.0,0.0,4707.563965,4435.0,4014.871826,5356.794922,4554.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.15164589881897
1735983625.912826,1735983625.914116,68.0,0.0,4721.025879,4435.128418,4014.102539,5371.666504,4558.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.715762,0.20343,0.655273,-0.130066,0.961929,-0.131106,-0.057862,-2.452539,-22.028603,-7.67554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.15945601463318
1735983625.920636,1735983625.921927,69.0,0.0,4726.666504,4425.512695,4010.0,5383.846191,4565.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.16726589202881
1735983625.928447,1735983625.929737,70.0,0.0,4710.256348,4414.487305,4003.846191,5402.307617,4555.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.175076961517334
1735983625.936257,1735983625.937547,71.0,0.0,4689.615234,4407.436035,3990.512939,5420.641113,4533.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.182886838912964
1735983625.944068,1735983625.945258,72.0,0.0,4687.94873,4413.589844,3984.743652,5424.358887,4534.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.715858,0.203369,0.655212,-0.129944,0.973159,-0.133059,-0.060304,-2.640946,-22.11368,-7.805216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19069790840149
1735983625.951878,1735983625.953068,73.0,0.0,4688.461426,4418.717773,3992.564209,5415.641113,4548.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1985080242157
1735983625.959688,1735983625.960879,74.0,0.0,4665.128418,4405.769043,3985.897461,5404.102539,4537.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.206317901611328
1735983625.967499,1735983625.968689,75.0,0.0,4637.436035,4389.358887,3960.897461,5398.846191,4518.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.214128971099854
1735983625.975309,1735983625.976599,76.0,0.0,4629.743652,4380.384766,3946.538574,5405.128418,4520.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.715947,0.203369,0.65509,-0.130066,0.988296,-0.12134,-0.06421,-2.586206,-22.11548,-7.772387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.221938848495483
1735983625.98312,1735983625.98441,77.0,0.0,4626.410156,4373.589844,3950.384521,5413.846191,4528.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.22974991798401
1735983625.99093,1735983625.99222,78.0,0.0,4615.512695,4369.230957,3956.281982,5412.307617,4525.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.237560033798218
1735983625.99874,1735983626.00003,79.0,0.0,4607.307617,4364.358887,3953.076904,5401.282227,4522.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.245369911193848
1735983626.006551,1735983626.007941,80.0,0.0,4596.922852,4357.05127,3942.307617,5387.436035,4515.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.716086,0.20343,0.654907,-0.130127,0.988296,-0.12134,-0.06421,-2.536939,-22.1171,-7.74284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.253180980682373
1735983626.014361,1735983626.015751,81.0,0.0,4580.512695,4356.153809,3931.923096,5372.94873,4501.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.260990858078003
1735983626.022172,1735983626.023561,82.0,0.0,4573.974121,4359.230957,3925.512939,5358.717773,4497.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,50.0,3.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.052429,2.306306,2.616408,1.010508,0.717927,3.674393,0.336552,0.291322,0.36331,0.24375,8.412804,4.345938,0.928898,0.501463,0.5234,28.407848,3.099623,3.487876,1.091594,0.957842,8.85008,1.03302,1.784752,0.780522,0.415942,17.26880192756653
1735983626.029982,1735983626.031372,83.0,0.0,4566.922852,4354.102539,3922.179443,5341.282227,4504.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.276612043380737
1735983626.037792,1735983626.039282,84.0,0.0,4544.743652,4345.384766,3923.205078,5319.615234,4502.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.716031,0.20343,0.654907,-0.130432,0.954604,-0.114992,-0.072023,-2.492599,-22.16342,-8.000371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.284421920776367
1735983626.045603,1735983626.047092,85.0,0.0,4541.025879,4343.717773,3922.94873,5304.615234,4503.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.292232990264893
1735983626.053413,1735983626.054903,86.0,0.0,4559.615234,4345.128418,3911.153809,5297.820313,4510.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.300042867660522
1735983626.061224,1735983626.062713,87.0,0.0,4553.974121,4343.717773,3895.897461,5287.05127,4505.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.307853937149048
1735983626.069034,1735983626.070423,88.0,0.0,4537.94873,4344.102539,3897.307617,5276.153809,4503.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.716132,0.203308,0.654846,-0.130371,0.959976,-0.112551,-0.062745,-2.348016,-22.220062,-7.888211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.315664052963257
1735983626.076844,1735983626.078234,89.0,0.0,4543.205078,4346.153809,3908.589844,5271.666504,4513.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.323473930358887
1735983626.084655,1735983626.086044,90.0,0.0,4532.307617,4343.205078,3903.205078,5262.692383,4510.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.331284999847412
1735983626.092465,1735983626.093854,91.0,0.0,4508.974121,4340.769043,3889.487061,5250.641113,4502.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.339094877243042
1735983626.100276,1735983626.101565,92.0,0.0,4520.512695,4340.0,3890.128174,5235.897461,4507.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.71606,0.203247,0.654968,-0.130249,0.959976,-0.112551,-0.062745,-2.576783,-22.34581,-7.787266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.346905946731567
1735983626.108086,1735983626.109375,93.0,0.0,4529.487305,4330.512695,3892.94873,5203.333496,4502.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.354716062545776
1735983626.115896,1735983626.117186,94.0,0.0,4501.666504,4323.205078,3888.076904,5169.615234,4484.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.362525939941406
1735983626.123707,1735983626.124996,95.0,0.0,4489.487305,4332.94873,3889.743652,5157.94873,4479.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37033700942993
1735983626.131517,1735983626.132706,96.0,0.0,4501.153809,4343.461426,3896.025635,5147.307617,4485.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.716106,0.203125,0.654968,-0.130188,0.972671,-0.119875,-0.060304,-2.663043,-22.279535,-7.801094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37814688682556
1735983626.139328,1735983626.140517,97.0,0.0,4495.384766,4343.589844,3897.94873,5128.461426,4490.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.385957956314087
1735983626.147138,1735983626.148327,98.0,0.0,4481.666504,4343.717773,3895.0,5110.769043,4496.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.749355,3.024327,2.512121,0.984935,0.792976,2.794899,0.364802,0.312755,0.374244,0.243615,6.275871,2.963213,0.942715,0.51794,0.605316,39.486713,6.392391,4.220174,1.158273,1.052735,7.259591,1.38474,1.734583,0.774248,0.448057,17.393768072128296
1735983626.154948,1735983626.156138,99.0,0.0,4481.666504,4343.717773,3881.025635,5082.692383,4498.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.401577949523926
1735983626.162759,1735983626.164048,100.0,0.0,4488.974121,4340.0,3869.487061,5056.282227,4499.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.716132,0.203308,0.654846,-0.130371,0.972671,-0.119875,-0.060304,-2.740677,-22.219889,-7.813538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.40938901901245
1735983626.170569,1735983626.171858,101.0,0.0,4493.461426,4332.307617,3873.846191,5049.358887,4499.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.41719889640808
1735983626.17838,1735983626.179668,102.0,0.0,4481.025879,4321.410156,3872.05127,5035.512695,4484.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.425009965896606
1735983626.18619,1735983626.187479,103.0,0.0,4455.384766,4319.615234,3859.102539,5006.922852,4469.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.432819843292236
1735983626.194,1735983626.195389,104.0,0.0,4439.743652,4322.563965,3854.743652,4978.589844,4465.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.716068,0.203064,0.655029,-0.130188,0.963394,-0.119387,-0.060792,-2.810548,-22.315744,-7.824738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.440629959106445
1735983626.201811,1735983626.203199,105.0,0.0,4435.897461,4312.307617,3854.102539,4944.487305,4455.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.44844102859497
1735983626.209621,1735983626.21101,106.0,0.0,4437.563965,4307.307617,3854.487061,4921.410156,4448.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4562509059906
1735983626.217432,1735983626.21882,107.0,0.0,4445.256348,4321.282227,3863.589844,4920.0,4461.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.464061975479126
1735983626.225242,1735983626.22673,108.0,0.0,4447.692383,4324.487305,3870.0,4908.846191,4471.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.715994,0.203125,0.65509,-0.130188,0.966812,-0.120851,-0.052003,-2.604262,-22.357155,-7.909586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.471871852874756
1735983626.233052,1735983626.234541,109.0,0.0,4442.05127,4312.820313,3871.281982,4893.077148,4468.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.479681968688965
1735983626.240863,1735983626.242351,110.0,0.0,4437.563965,4307.563965,3870.769287,4888.717773,4469.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.48749303817749
1735983626.248673,1735983626.250161,111.0,0.0,4432.307617,4303.589844,3858.718018,4865.384766,4473.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.49530291557312
