Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983539.849934,1735983539.851324,57.0,0.0,4717.05127,4230.256348,3979.743652,4048.333252,4115.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.982232093811035
1735983539.857745,1735983539.859134,58.0,0.0,4705.128418,4223.846191,3974.487061,4050.384521,4116.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9900429248809814
1735983539.865555,1735983539.866944,59.0,0.0,4701.922852,4225.384766,3970.256348,4048.461426,4116.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.99785304069519
1735983539.873365,1735983539.874855,60.0,0.0,4717.692383,4239.487305,3983.589844,4049.230713,4128.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.716222,0.199402,0.652771,-0.145447,0.968277,-0.090578,-0.059815,-2.947347,-21.551397,-7.863293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00566291809082
1735983539.881176,1735983539.882665,61.0,0.0,4722.307617,4237.307617,3987.435791,4056.025635,4139.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.013473987579346
1735983539.888986,1735983539.890475,62.0,0.0,4718.717773,4225.384766,3988.589844,4063.846191,4137.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.021284103393555
1735983539.896797,1735983539.898286,63.0,0.0,4729.102539,4229.871582,3996.281982,4064.102539,4133.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.029094934463501
1735983539.904607,1735983539.906196,64.0,0.0,4734.743652,4234.487305,3985.0,4049.230713,4132.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.716176,0.19928,0.652832,-0.145569,0.978531,-0.099855,-0.05835,-2.832059,-21.519705,-7.944287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03690505027771
1735983539.912417,1735983539.914006,65.0,0.0,4719.615234,4228.589844,3971.153809,4035.256348,4126.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04471492767334
1735983539.920228,1735983539.921817,66.0,0.0,4708.461426,4231.538574,3983.461426,4036.153809,4120.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.412199,2.123979,1.782228,0.880289,0.965062,2.504551,0.667405,0.673834,0.500545,0.273318,3.043099,2.414632,1.502478,0.830384,0.47835,8.811175,2.067366,0.684685,0.993675,0.569508,8.686554,2.780222,2.104259,0.811104,0.50674,8.052525997161865
1735983539.928038,1735983539.929627,67.0,0.0,4713.846191,4239.871582,3997.564209,4035.0,4118.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.060335874557495
1735983539.935849,1735983539.937337,68.0,0.0,4715.897461,4237.307617,3998.076904,4026.153809,4109.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.716231,0.19928,0.652771,-0.145569,0.978531,-0.099855,-0.05835,-2.728299,-21.491179,-8.017181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06814694404602
1735983539.943659,1735983539.945148,69.0,0.0,4706.410156,4227.307617,3988.974365,4024.615479,4100.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.07595705986023
1735983539.951469,1735983539.952958,70.0,0.0,4698.333496,4219.871582,3969.871826,4026.794922,4102.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08376693725586
1735983539.95928,1735983539.960769,71.0,0.0,4699.615234,4225.512695,3964.871826,4030.128174,4111.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.091578006744385
1735983539.96709,1735983539.968479,72.0,0.0,4708.461426,4240.769043,3978.205078,4043.076904,4118.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.716222,0.199402,0.652771,-0.145447,0.966323,-0.093507,-0.074952,-2.739592,-21.600092,-7.918293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.099387884140015
1735983539.974901,1735983539.976289,73.0,0.0,4718.589844,4246.410156,3981.410156,4052.564209,4130.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10719895362854
1735983539.982711,1735983539.9841,74.0,0.0,4727.307617,4248.717773,3985.769287,4052.179443,4142.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.115009069442749
1735983539.990521,1735983539.99191,75.0,0.0,4734.743652,4256.666504,3993.846191,4057.179443,4145.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.122818946838379
1735983539.998332,1735983539.99962,76.0,0.0,4732.05127,4250.641113,3973.461426,4057.564209,4138.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.716348,0.199036,0.652649,-0.145874,0.966323,-0.093507,-0.074952,-2.749756,-21.698112,-7.829295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.130630016326904
1735983540.006142,1735983540.007431,77.0,0.0,4716.410156,4238.461426,3952.692383,4040.769287,4128.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.138439893722534
1735983540.013953,1735983540.015241,78.0,0.0,4707.307617,4243.974121,3963.076904,4028.076904,4121.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14625096321106
1735983540.021763,1735983540.023052,79.0,0.0,4713.717773,4251.153809,3971.538574,4030.0,4121.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.154061079025269
1735983540.029573,1735983540.030962,80.0,0.0,4729.871582,4254.102539,3977.435791,4038.589844,4142.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.716348,0.199036,0.652649,-0.145874,0.97023,-0.093019,-0.072023,-2.773857,-21.771378,-7.88378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161870956420898
1735983540.037384,1735983540.038772,81.0,0.0,4756.153809,4265.769043,3992.564209,4052.820557,4182.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.169682025909424
1735983540.045194,1735983540.046583,82.0,0.0,4773.589844,4267.692383,3984.102539,4062.179443,4206.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,83.333336,4.0,3.0,4.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.378623,1.689018,1.650484,0.749594,1.032267,2.627846,0.644691,0.720823,0.449469,0.282988,3.329607,2.751969,1.594321,0.866599,0.483695,7.873766,2.072321,0.575957,0.92499,0.598503,9.803111,2.194148,1.72355,0.736571,0.536627,8.177491903305054
1735983540.053005,1735983540.054393,83.0,0.0,4763.461426,4258.461426,3970.512939,4061.153809,4199.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.185302972793579
1735983540.060815,1735983540.062303,84.0,0.0,4751.025879,4263.333496,3983.461426,4065.897461,4192.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.716398,0.199036,0.652649,-0.14563,0.972671,-0.089113,-0.0813,-2.780594,-21.732639,-7.663648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.193113088607788
1735983540.068625,1735983540.070113,85.0,0.0,4751.025879,4268.846191,3985.641113,4077.307617,4191.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.200922966003418
1735983540.076436,1735983540.077924,86.0,0.0,4747.179688,4266.282227,3976.923096,4086.666748,4185.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.208734035491943
1735983540.084246,1735983540.085734,87.0,0.0,4748.589844,4273.077148,3990.256348,4098.077148,4185.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.216543912887573
1735983540.092057,1735983540.093644,88.0,0.0,4757.179688,4275.769043,3994.743652,4106.666504,4190.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.716475,0.198914,0.652588,-0.145691,0.972671,-0.089113,-0.0813,-2.771704,-21.608051,-7.764606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.224354982376099
1735983540.099867,1735983540.101455,89.0,0.0,4749.487305,4269.487305,3987.564209,4107.179688,4186.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.232165098190308
1735983540.107677,1735983540.109265,90.0,0.0,4739.487305,4277.563965,4009.102539,4102.94873,4184.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.239974975585938
1735983540.115488,1735983540.117075,91.0,0.0,4745.897461,4286.025879,4030.128174,4092.692383,4186.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.247786045074463
1735983540.123298,1735983540.124786,92.0,0.0,4748.589844,4282.05127,4023.846191,4088.461426,4185.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.71648,0.198853,0.652588,-0.145752,0.974136,-0.087648,-0.06128,-2.584257,-21.480968,-7.690976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.255595922470093
1735983540.131109,1735983540.132596,93.0,0.0,4742.563965,4285.256348,4023.076904,4099.871582,4183.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.263406991958618
1735983540.138919,1735983540.140407,94.0,0.0,4738.333496,4286.922852,4025.512939,4103.974121,4181.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.271217107772827
1735983540.146729,1735983540.148217,95.0,0.0,4733.717773,4275.641113,4010.0,4097.820313,4177.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.279026985168457
1735983540.15454,1735983540.155927,96.0,0.0,4735.512695,4275.641113,3997.94873,4101.794922,4183.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.716466,0.198792,0.652649,-0.14563,0.975113,-0.080812,-0.06714,-2.505277,-21.531086,-7.684525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.286838054656982
1735983540.16235,1735983540.163738,97.0,0.0,4745.256348,4289.102539,3999.102539,4106.538574,4194.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.294647932052612
1735983540.170161,1735983540.171548,98.0,0.0,4750.128418,4296.794922,3995.128174,4106.153809,4197.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.044442,1.464988,1.481504,0.671178,1.048649,2.614459,0.622144,0.725877,0.432172,0.29183,3.431442,3.141232,1.543745,0.914189,0.487838,6.638056,2.036694,0.496031,0.80957,0.626334,10.720476,1.817533,1.270957,0.658158,0.546851,8.302459001541138
1735983540.177971,1735983540.179359,99.0,0.0,4748.461426,4299.102539,3982.692383,4112.563965,4196.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.310268878936768
1735983540.185781,1735983540.187069,100.0,0.0,4741.025879,4298.589844,3975.384521,4113.205078,4193.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.716307,0.198853,0.652832,-0.145508,0.975113,-0.080812,-0.06714,-2.434196,-21.576193,-7.678718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.318078994750977
1735983540.193592,1735983540.194879,101.0,0.0,4733.589844,4295.512695,3979.871826,4106.922852,4189.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.325890064239502
1735983540.201402,1735983540.20269,102.0,0.0,4740.897461,4295.897461,3984.102539,4112.179688,4193.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333699941635132
1735983540.209213,1735983540.2105,103.0,0.0,4747.820313,4299.487305,3982.94873,4116.794922,4195.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.341511011123657
1735983540.217023,1735983540.21841,104.0,0.0,4734.487305,4305.512695,3990.256348,4110.384766,4190.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.716528,0.198792,0.652649,-0.145325,0.989761,-0.085695,-0.075929,-2.549668,-21.706511,-7.658538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.349320888519287
1735983540.224833,1735983540.226221,105.0,0.0,4726.282227,4308.333496,3998.974365,4110.512695,4190.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.357131004333496
1735983540.232644,1735983540.234031,106.0,0.0,4737.563965,4300.641113,3999.487061,4122.436035,4194.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.364942073822021
1735983540.240454,1735983540.241841,107.0,0.0,4740.384766,4295.897461,4008.076904,4136.025879,4192.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.372751951217651
1735983540.248265,1735983540.249752,108.0,0.0,4727.94873,4298.589844,4009.358887,4134.487305,4190.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.716546,0.198792,0.652588,-0.145508,0.965835,-0.099855,-0.070069,-2.83304,-21.734074,-7.685238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.380563020706177
1735983540.256075,1735983540.257562,109.0,0.0,4723.846191,4290.128418,3987.820557,4114.487305,4187.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.388372898101807
1735983540.263885,1735983540.265372,110.0,0.0,4727.307617,4278.077148,3986.025635,4110.0,4183.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.396183013916016
1735983540.271696,1735983540.273183,111.0,0.0,4715.384766,4278.077148,4005.641113,4126.410156,4179.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.403994083404541
1735983540.279506,1735983540.281093,112.0,0.0,4696.410156,4279.102539,3994.615479,4126.666504,4170.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.716364,0.199158,0.652649,-0.14563,0.965835,-0.099855,-0.070069,-3.088074,-21.758883,-7.709268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.411803960800171
1735983540.287317,1735983540.288903,113.0,0.0,4703.077148,4278.205078,3973.718018,4122.307617,4168.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.419615030288696
1735983540.295127,1735983540.296714,114.0,0.0,4717.94873,4278.974121,3984.615479,4137.692383,4179.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.015938,1.463326,1.390178,0.659684,1.012912,2.591906,0.596469,0.693555,0.439057,0.295814,3.328958,3.572827,1.399514,0.957434,0.486748,5.492904,1.987623,0.46193,0.682298,0.648779,10.956413,1.725618,0.948489,0.598723,0.531626,8.427424907684326
1735983540.302937,1735983540.304524,115.0,0.0,4703.077148,4272.436035,3996.666748,4146.025879,4178.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.435235023498535
1735983540.310748,1735983540.312234,116.0,0.0,4686.922852,4266.153809,3989.102539,4143.077148,4164.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.716355,0.199036,0.65271,-0.145569,0.965835,-0.099855,-0.070069,-3.317605,-21.781208,-7.730895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.44304609298706
1735983540.318558,1735983540.320045,117.0,0.0,4697.179688,4268.461426,3982.692383,4149.102539,4161.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45085597038269
1735983540.326369,1735983540.327855,118.0,0.0,4698.205078,4270.769043,3983.205078,4151.025879,4161.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.458667039871216
1735983540.334179,1735983540.335666,119.0,0.0,4687.436035,4276.922852,3992.307617,4150.512695,4161.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.466476917266846
