Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158523.704321,1736158523.706746,113.0,0.0,4166.922852,4392.05127,3989.102539,4187.563965,4227.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0461089611053467
1736158523.712131,1736158523.714555,114.0,0.0,4169.230957,4392.307617,3984.615479,4180.769043,4228.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0539190769195557
1736158523.71994,1736158523.722364,115.0,0.0,4153.717773,4388.333496,3967.179443,4173.717773,4215.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061728000640869
1736158523.72775,1736158523.730074,116.0,0.0,4146.666504,4386.282227,3965.256348,4175.897461,4213.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.605987,0.360413,0.53833,-0.461609,0.98732,0.053712,-0.171389,-0.002099,-0.015511,-0.007436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069538116455078
1736158523.73556,1736158523.737883,117.0,0.0,4151.410156,4382.820313,3976.794922,4162.05127,4216.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077347993850708
1736158523.743369,1736158523.745692,118.0,0.0,4158.461426,4382.307617,3980.769287,4154.487305,4219.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0851571559906006
1736158523.751179,1736158523.753501,119.0,0.0,4170.0,4390.641113,3978.974365,4175.0,4232.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0929670333862305
1736158523.758988,1736158523.76121,120.0,0.0,4172.563965,4391.025879,3975.0,4185.512695,4238.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.606042,0.360413,0.538269,-0.461609,0.990738,0.056153,-0.151369,-0.002182,-0.015522,-0.007449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.100775957107544
1736158523.766798,1736158523.769019,121.0,0.0,4178.461426,4391.922852,3983.205078,4187.307617,4243.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108586072921753
1736158523.774608,1736158523.776829,122.0,0.0,4201.794922,4402.307617,4004.102539,4204.743652,4261.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116395950317383
1736158523.782417,1736158523.784638,123.0,0.0,4200.897461,4393.717773,3999.615479,4209.615234,4257.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1242051124572754
1736158523.790227,1736158523.792347,124.0,0.0,4182.05127,4384.487305,3983.333252,4201.538574,4239.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.606005,0.360474,0.538269,-0.461609,0.990738,0.056153,-0.151369,-0.002256,-0.015532,-0.007461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1320149898529053
1736158523.798036,1736158523.800156,125.0,0.0,4197.179688,4406.666504,4000.897461,4204.743652,4252.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.139824151992798
1736158523.805846,1736158523.807965,126.0,0.0,4217.05127,4425.641113,4021.794922,4205.769043,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.903042,1.430964,1.933057,1.295904,0.77714,12.716192,1.845328,2.364646,1.320485,0.765568,9.619217,1.425454,3.37078,2.426776,0.759721,16.753162,3.241216,2.216418,1.620371,0.899527,15.659844,1.340842,2.13743,0.970749,0.860121,2.1476340293884277
1736158523.813655,1736158523.815774,127.0,0.0,4214.358887,4430.384766,4020.769287,4218.589844,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155442953109741
1736158523.821465,1736158523.823483,0.0,0.0,4218.974121,4438.205078,4025.128174,4253.205078,4285.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.605868,0.360535,0.53833,-0.46167,0.977066,0.063478,-0.168948,-0.002092,-0.015383,-0.007484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16325306892395
1736158523.829275,1736158523.831291,1.0,0.0,4215.0,4425.897461,4024.615479,4252.307617,4279.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17106294631958
1736158523.837084,1736158523.8391,2.0,0.0,4194.871582,4412.05127,4011.410156,4217.692383,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1788721084594727
1736158523.844894,1736158523.846909,3.0,0.0,4192.94873,4426.025879,4006.538574,4212.05127,4269.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1866819858551025
1736158523.852703,1736158523.854618,4.0,0.0,4186.666504,4420.0,3990.769287,4219.871582,4258.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.605796,0.360474,0.538452,-0.46167,0.998062,0.049317,-0.157229,-0.002151,-0.015505,-0.007554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194491147994995
1736158523.860513,1736158523.862427,5.0,0.0,4167.307617,4393.974121,3969.615479,4211.153809,4229.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202301025390625
1736158523.868322,1736158523.870236,6.0,0.0,4179.230957,4400.897461,3983.461426,4215.897461,4241.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2101099491119385
1736158523.876132,1736158523.878045,7.0,0.0,4197.436035,4409.230957,3997.692383,4231.153809,4265.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2179200649261475
1736158523.883942,1736158523.885754,8.0,0.0,4189.102539,4395.897461,3979.487061,4228.974121,4258.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.605861,0.360535,0.538391,-0.461609,0.998062,0.049317,-0.157229,-0.002205,-0.015615,-0.007616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2257299423217773
1736158523.891751,1736158523.893563,9.0,0.0,4189.230957,4397.436035,3969.743652,4224.230957,4256.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23353910446167
1736158523.899561,1736158523.901372,10.0,0.0,4194.487305,4397.436035,3977.94873,4227.563965,4261.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2413489818573
1736158523.90737,1736158523.909181,11.0,0.0,4184.615234,4385.512695,3982.692383,4229.230957,4255.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2491581439971924
1736158523.91518,1736158523.91689,12.0,0.0,4185.384766,4393.461426,3988.333252,4228.461426,4256.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.605868,0.360535,0.53833,-0.46167,1.002457,0.06006,-0.167971,-0.002167,-0.015542,-0.007599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2569680213928223
1736158523.922989,1736158523.924698,13.0,0.0,4187.307617,4398.974121,3987.179443,4217.563965,4254.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2647769451141357
1736158523.930799,1736158523.932507,14.0,0.0,4177.692383,4392.307617,3982.179443,4204.230957,4245.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.453578,1.429163,1.902383,1.339683,0.755704,13.255016,1.985775,2.695371,1.410515,0.813256,9.316045,2.016282,3.195121,2.507444,0.722423,16.282707,3.771457,1.882879,1.742105,0.936857,16.614466,1.44188,2.359182,0.924798,0.809788,2.2725870609283447
1736158523.938609,1736158523.940316,15.0,0.0,4187.563965,4408.974121,3992.94873,4216.794922,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2803969383239746
1736158523.946418,1736158523.948025,16.0,0.0,4199.743652,4421.410156,3997.307617,4239.358887,4275.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.60585,0.360474,0.538391,-0.46167,1.002457,0.06006,-0.167971,-0.002134,-0.015477,-0.007584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288206100463867
1736158523.954228,1736158523.955833,17.0,0.0,4186.025879,4406.410156,3983.718018,4240.384766,4253.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296015977859497
1736158523.962037,1736158523.963642,18.0,0.0,4180.512695,4406.794922,3981.923096,4233.077148,4247.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3038251399993896
1736158523.969847,1736158523.971451,19.0,0.0,4194.230957,4418.077148,3997.05127,4226.666504,4269.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3116350173950195
1736158523.977656,1736158523.979159,20.0,0.0,4210.256348,4419.487305,4020.641113,4224.358887,4285.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.605796,0.360474,0.538452,-0.46167,0.996597,0.050294,-0.151369,-0.002091,-0.015468,-0.007668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319443941116333
1736158523.985466,1736158523.986968,21.0,0.0,4232.820313,4436.410156,4042.820557,4250.512695,4305.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327254056930542
1736158523.993276,1736158523.994777,22.0,0.0,4241.410156,4450.769043,4035.897461,4278.717773,4321.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.335063934326172
1736158524.001085,1736158524.002585,23.0,0.0,4226.153809,4432.05127,4012.05127,4262.05127,4306.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3428730964660645
1736158524.008895,1736158524.010294,24.0,0.0,4223.205078,4416.794922,4007.307617,4235.384766,4292.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.60584,0.360413,0.538391,-0.461731,0.997574,0.060548,-0.16553,-0.002053,-0.015484,-0.007694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3506829738616943
1736158524.016704,1736158524.018102,25.0,0.0,4228.333496,4420.897461,4007.179443,4238.205078,4299.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358492136001587
1736158524.024514,1736158524.025911,26.0,0.0,4218.077148,4420.256348,4001.538574,4247.179688,4299.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.366302013397217
1736158524.032323,1736158524.033719,27.0,0.0,4210.256348,4420.641113,4007.820557,4250.384766,4295.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3741109371185303
1736158524.040133,1736158524.04163,28.0,0.0,4201.922852,4423.974121,4009.487061,4252.436035,4291.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.605801,0.360413,0.53833,-0.461853,0.997574,0.060548,-0.16553,-0.002019,-0.015498,-0.007719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3819210529327393
1736158524.047943,1736158524.04944,29.0,0.0,4185.897461,4423.205078,4000.769287,4253.461426,4284.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3897311687469482
1736158524.055752,1736158524.05725,30.0,0.0,4196.794922,4431.282227,4011.153809,4266.538574,4300.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,1.0,0.472747,0.70559,-1.389043,1.93163,1.0,0.514937,0.027853,-0.82296,0.727649,1.0,0.315551,5.929759,1.668757,13.533423,0.273132,1.0,0.308544,-0.201864,-0.335774,0.056116,1.0,0.361897,-0.593408,-1.284415,0.725542,1.0,0.447813,-0.105395,-9.17233,10.558685,1.0,0.190084,0.494124,0.459538,0.595456,12.979932,1.606039,2.002614,1.367126,0.790948,12.433809,2.140973,2.992938,1.422241,0.900782,8.539693,2.659075,3.157948,2.442265,0.708173,14.314148,4.483105,1.753693,1.827435,1.047812,16.057802,1.606873,2.758411,0.898885,0.812921,2.3975400924682617
1736158524.063562,1736158524.065061,31.0,0.0,4222.05127,4435.769043,4030.512939,4273.974121,4323.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4053499698638916
1736158524.071371,1736158524.072971,32.0,0.0,4208.974121,4414.743652,4025.641113,4256.666504,4305.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.605698,0.360352,0.53833,-0.462036,0.994156,0.059571,-0.159182,-0.002159,-0.015498,-0.007716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413159132003784
1736158524.079181,1736158524.080781,33.0,0.0,4180.641113,4396.794922,4012.179443,4254.743652,4272.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.420969009399414
1736158524.08699,1736158524.088591,34.0,0.0,4187.05127,4404.615234,4021.025635,4271.666504,4278.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4287781715393066
1736158524.0948,1736158524.096401,35.0,0.0,4204.871582,4409.871582,4037.179443,4259.102539,4297.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4365880489349365
1736158524.10261,1736158524.104311,36.0,0.0,4192.307617,4394.871582,4027.435791,4231.538574,4278.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.605698,0.360352,0.53833,-0.462036,0.977066,0.056641,-0.161624,-0.002004,-0.015474,-0.007652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4443981647491455
1736158524.110419,1736158524.112121,37.0,0.0,4163.717773,4380.769043,4003.333252,4214.871582,4244.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452207088470459
1736158524.118229,1736158524.119931,38.0,0.0,4156.794922,4382.436035,3998.718018,4195.641113,4236.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.460016965866089
1736158524.126038,1736158524.127741,39.0,0.0,4173.461426,4386.410156,4006.025635,4194.487305,4248.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4678261280059814
1736158524.133848,1736158524.135651,40.0,0.0,4190.897461,4383.846191,4005.0,4221.538574,4263.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.605809,0.360413,0.538269,-0.461914,0.977066,0.056641,-0.161624,-0.00195,-0.015416,-0.007693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4756360054016113
1736158524.141657,1736158524.143462,41.0,0.0,4198.205078,4386.410156,4001.538574,4244.230957,4280.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483445167541504
1736158524.149467,1736158524.151272,42.0,0.0,4192.820313,4395.0,4000.256348,4264.871582,4281.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.491255044937134
1736158524.157277,1736158524.159082,43.0,0.0,4187.307617,4405.256348,4011.410156,4275.384766,4269.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4990651607513428
1736158524.165086,1736158524.166992,44.0,0.0,4201.794922,4420.897461,4038.718018,4250.769043,4278.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.605794,0.360413,0.538391,-0.461792,0.995621,0.05713,-0.161624,-0.001926,-0.015352,-0.00768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5068740844726562
1736158524.172896,1736158524.174802,45.0,0.0,4213.077148,4420.897461,4041.410156,4244.358887,4292.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.514683961868286
1736158524.180705,1736158524.182612,46.0,0.0,4194.871582,4394.615234,4011.281982,4274.358887,4275.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.829636,1.9631,2.148545,1.362137,0.867052,10.611753,2.213341,3.112318,1.341886,1.009471,7.542489,3.195806,3.213936,2.213728,0.715577,11.441506,5.176917,1.735292,1.857895,1.210718,14.153028,1.828081,3.146823,0.892864,0.856691,2.5224931240081787
