Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158835.860274,1736158835.86129,19.0,0.0,4206.025879,4416.666504,4018.846191,4182.05127,4274.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5932161808013916
1736158835.868084,1736158835.869199,20.0,0.0,4221.794922,4435.384766,4039.102539,4203.717773,4295.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.6153,0.318542,0.580139,-0.428223,0.992203,0.101564,-0.12549,-0.003546,-0.009542,-0.009301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6010260581970215
1736158835.875894,1736158835.877009,21.0,0.0,4210.641113,4421.538574,4019.615479,4191.538574,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6088361740112305
1736158835.883704,1736158835.884819,22.0,0.0,4201.025879,4414.487305,4006.538574,4183.461426,4272.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6166460514068604
1736158835.891514,1736158835.892628,23.0,0.0,4221.282227,4438.205078,4029.230713,4207.94873,4292.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6244561672210693
1736158835.899324,1736158835.900538,24.0,0.0,4218.589844,4428.333496,4023.333252,4203.461426,4286.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.615257,0.318298,0.580139,-0.428467,0.988785,0.110842,-0.125978,-0.003595,-0.009564,-0.009323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6322660446166992
1736158835.907133,1736158835.908348,25.0,0.0,4207.436035,4406.666504,4000.769287,4190.0,4273.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400752067565918
1736158835.914943,1736158835.916158,26.0,0.0,4227.436035,4422.820313,4008.589844,4210.769043,4294.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6478850841522217
1736158835.922753,1736158835.923969,27.0,0.0,4228.333496,4424.358887,4007.435791,4210.384766,4294.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6556951999664307
1736158835.930563,1736158835.931878,28.0,0.0,4212.94873,4408.974121,4000.0,4194.615234,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.61525,0.318176,0.580078,-0.42865,0.988785,0.110842,-0.125978,-0.003589,-0.009597,-0.009331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635050773620605
1736158835.938373,1736158835.939688,29.0,0.0,4229.487305,4424.487305,4021.410156,4210.384766,4287.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6713151931762695
1736158835.946183,1736158835.947497,30.0,0.0,4232.179688,4424.102539,4018.076904,4201.282227,4283.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,1.0,0.203005,-1.051359,-1.163352,1.770659,1.0,0.353081,-0.191536,-0.559007,0.578897,1.0,0.153991,1.612225,-0.593025,13.646605,0.16111,1.0,0.358263,-0.191623,-0.311291,0.017389,1.0,0.35474,-0.618567,-1.078403,0.555348,1.0,0.437974,-0.466412,-6.227182,6.493816,1.0,0.079232,0.455568,0.466201,0.604823,5.982865,2.181453,0.802654,0.951164,0.801613,1.365593,0.695513,1.64858,0.694008,0.824094,2.682417,2.123135,0.704717,0.64215,0.76236,2.825436,0.595985,1.059254,0.96743,0.928814,1.852877,1.138552,0.713046,0.738442,0.946309,1.6791250705718994
1736158835.953993,1736158835.955307,31.0,0.0,4211.153809,4395.641113,3985.256348,4165.384766,4255.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6869351863861084
1736158835.961803,1736158835.963217,32.0,0.0,4226.794922,4404.743652,3992.692383,4175.897461,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.615187,0.318298,0.580078,-0.42865,1.004898,0.103029,-0.124514,-0.00356,-0.009626,-0.009338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6947450637817383
1736158835.969612,1736158835.971026,33.0,0.0,4246.922852,4426.153809,4015.641113,4193.717773,4283.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7025539875030518
1736158835.977422,1736158835.978836,34.0,0.0,4236.410156,4417.307617,4016.410156,4179.487305,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7103641033172607
1736158835.985232,1736158835.986646,35.0,0.0,4241.282227,4417.94873,4026.410156,4184.230957,4279.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7181742191314697
1736158835.993042,1736158835.994555,36.0,0.0,4248.974121,4425.128418,4027.94873,4191.410156,4282.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.61514,0.318359,0.580139,-0.428589,0.991226,0.11133,-0.133303,-0.003533,-0.009615,-0.009429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7259840965270996
1736158836.000852,1736158836.002365,37.0,0.0,4233.205078,4411.153809,4006.794922,4173.717773,4262.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7337942123413086
1736158836.008662,1736158836.010174,38.0,0.0,4236.538574,4409.743652,4011.025635,4180.769043,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416040897369385
1736158836.016472,1736158836.017984,39.0,0.0,4249.871582,4419.615234,4022.179443,4198.717773,4288.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7494142055511475
1736158836.024282,1736158836.025893,40.0,0.0,4234.615234,4408.205078,4004.230713,4185.0,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.61521,0.318359,0.5802,-0.428406,0.991226,0.11133,-0.133303,-0.00351,-0.009606,-0.009512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7572240829467773
1736158836.032092,1736158836.033703,41.0,0.0,4224.102539,4398.974121,4002.692383,4178.205078,4262.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650341987609863
1736158836.039902,1736158836.041513,42.0,0.0,4232.563965,4408.205078,4021.666748,4187.563965,4273.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7728440761566162
1736158836.047711,1736158836.049322,43.0,0.0,4232.563965,4417.563965,4017.692383,4181.538574,4272.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7806529998779297
1736158836.055521,1736158836.057032,44.0,0.0,4231.922852,4425.0,4011.410156,4177.563965,4269.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.615187,0.318298,0.580078,-0.42865,0.996597,0.101564,-0.122072,-0.003537,-0.009622,-0.009488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7884631156921387
1736158836.063331,1736158836.064842,45.0,0.0,4232.692383,4425.897461,4019.871826,4182.307617,4268.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962729930877686
1736158836.071141,1736158836.072651,46.0,0.0,4229.102539,4421.794922,4018.205078,4181.538574,4264.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.633658,2.317082,0.761084,0.816719,0.738898,1.1558,0.724781,1.49093,0.609665,0.718765,2.468714,2.175342,0.749463,0.510796,0.677714,2.509647,0.535609,1.159651,0.757439,0.825613,2.063319,1.135681,0.732085,0.595855,0.851289,1.8040831089019775
1736158836.078951,1736158836.080461,47.0,0.0,4240.0,4432.307617,4014.743652,4187.94873,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8118929862976074
1736158836.086761,1736158836.088171,48.0,0.0,4248.589844,4437.820313,4018.333252,4189.615234,4280.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.615173,0.318542,0.580139,-0.428406,0.996597,0.101564,-0.122072,-0.003562,-0.009636,-0.009467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8197031021118164
1736158836.094571,1736158836.09598,49.0,0.0,4236.025879,4420.128418,4016.666748,4176.666504,4267.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8275132179260254
1736158836.102381,1736158836.10379,50.0,0.0,4242.307617,4415.256348,4020.512939,4183.333496,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8353230953216553
1736158836.110191,1736158836.1116,51.0,0.0,4265.641113,4430.512695,4028.076904,4199.230957,4300.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8431332111358643
1736158836.118,1736158836.119309,52.0,0.0,4255.384766,4430.769043,4016.794922,4185.512695,4289.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.615252,0.318665,0.580078,-0.428284,0.999527,0.113771,-0.131838,-0.003609,-0.009735,-0.009558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8509421348571777
1736158836.12581,1736158836.127119,53.0,0.0,4234.487305,4421.666504,4005.128174,4170.512695,4270.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587520122528076
1736158836.13362,1736158836.134929,54.0,0.0,4243.077148,4424.743652,4013.333252,4181.666504,4278.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8665621280670166
1736158836.14143,1736158836.142738,55.0,0.0,4247.179688,4428.717773,4016.281982,4187.436035,4283.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8743720054626465
1736158836.14924,1736158836.150448,56.0,0.0,4231.153809,4427.05127,4006.281982,4179.871582,4271.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.615322,0.318665,0.580139,-0.428101,0.992691,0.10547,-0.125002,-0.00348,-0.009689,-0.009481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8821821212768555
1736158836.15705,1736158836.158258,57.0,0.0,4230.256348,4430.512695,4010.256348,4184.743652,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8899919986724854
1736158836.16486,1736158836.166067,58.0,0.0,4236.666504,4436.794922,4023.461426,4193.846191,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8978021144866943
1736158836.17267,1736158836.173877,59.0,0.0,4227.563965,4435.769043,4022.435791,4186.922852,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9056119918823242
1736158836.180479,1736158836.181587,60.0,0.0,4231.025879,4436.666504,4020.512939,4183.205078,4277.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.615274,0.318481,0.5802,-0.428223,0.992691,0.10547,-0.125002,-0.003364,-0.009648,-0.009412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9134211540222168
1736158836.188289,1736158836.189396,61.0,0.0,4250.384766,4446.922852,4029.871826,4193.717773,4295.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212310314178467
1736158836.196099,1736158836.197206,62.0,0.0,4240.897461,4446.282227,4026.025635,4187.563965,4290.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.850182,2.420288,0.711708,0.72774,0.728296,0.99797,0.897108,1.292894,0.521074,0.633625,2.208826,2.204554,0.788534,0.44241,0.629581,2.205609,0.444491,1.402724,0.643692,0.777285,2.29116,1.193676,0.845624,0.532902,0.807994,1.9290411472320557
1736158836.203909,1736158836.205016,63.0,0.0,4216.153809,4433.205078,4011.794922,4168.589844,4268.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9368510246276855
1736158836.211719,1736158836.212725,64.0,0.0,4224.230957,4438.077148,4020.0,4177.307617,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.615427,0.318298,0.580139,-0.428223,0.999527,0.099611,-0.116213,-0.003332,-0.009721,-0.009362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9446611404418945
1736158836.219529,1736158836.220535,65.0,0.0,4240.384766,4451.538574,4034.871826,4194.358887,4281.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524710178375244
1736158836.227339,1736158836.228345,66.0,0.0,4230.0,4440.897461,4030.384521,4187.436035,4271.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9602811336517334
1736158836.235149,1736158836.236154,67.0,0.0,4222.820313,4426.538574,4029.487061,4186.282227,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680910110473633
1736158836.242958,1736158836.244064,68.0,0.0,4234.743652,4432.94873,4036.281982,4197.179688,4276.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.615368,0.318054,0.5802,-0.428406,0.995621,0.116213,-0.126467,-0.003463,-0.009689,-0.009402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9759001731872559
1736158836.250768,1736158836.251874,69.0,0.0,4240.384766,4437.307617,4026.410156,4189.743652,4274.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9837100505828857
1736158836.258578,1736158836.259683,70.0,0.0,4237.94873,4427.307617,4015.0,4178.974121,4268.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9915201663970947
1736158836.266388,1736158836.267493,71.0,0.0,4236.922852,4418.846191,4014.615479,4180.512695,4269.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9993300437927246
1736158836.274198,1736158836.275402,72.0,0.0,4230.897461,4421.025879,4002.179443,4176.282227,4264.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.615378,0.317871,0.5802,-0.428528,0.995621,0.116213,-0.126467,-0.003666,-0.009769,-0.009426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0071401596069336
1736158836.282008,1736158836.283212,73.0,0.0,4226.153809,4430.128418,3987.05127,4172.692383,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0149500370025635
1736158836.289818,1736158836.291022,74.0,0.0,4233.717773,4432.179688,3994.230713,4178.205078,4266.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0227601528167725
1736158836.297628,1736158836.298831,75.0,0.0,4244.102539,4427.436035,4005.641113,4178.974121,4270.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0305700302124023
1736158836.305438,1736158836.306741,76.0,0.0,4247.179688,4434.230957,4006.025635,4179.230957,4272.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.615404,0.317932,0.580139,-0.428528,0.997086,0.112795,-0.116213,-0.00369,-0.009806,-0.009424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0383801460266113
1736158836.313248,1736158836.31455,77.0,0.0,4242.179688,4442.94873,4009.358887,4181.666504,4274.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046190023422241
1736158836.321057,1736158836.32236,78.0,0.0,4232.436035,4436.410156,4015.256348,4175.641113,4267.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.377827,2.411951,0.673367,0.678151,0.770557,0.880345,1.132751,1.113497,0.441047,0.594665,1.951188,2.167229,0.78275,0.451429,0.628976,1.988629,0.363138,1.730206,0.626007,0.793789,2.501214,1.259966,1.03727,0.545031,0.82473,2.053999185562134
1736158836.328867,1736158836.33017,79.0,0.0,4228.589844,4437.307617,4017.435791,4173.717773,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0618090629577637
1736158836.336677,1736158836.338079,80.0,0.0,4229.871582,4448.974121,4018.461426,4180.512695,4264.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.615509,0.31781,0.580139,-0.428467,0.989761,0.11426,-0.128908,-0.003626,-0.009704,-0.009458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0696191787719727
